,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
302,,1991,,,2012,방축동,"2,000",아주,1,40,17,59.95,,,37-2,28245,3
303,,1991,,,2012,방축동,"1,000",아주,1,50,19,59.95,,,37-2,28245,3
304,,1991,,,2012,방축동,"6,000",아주,1,0,26,59.95,,,37-2,28245,4
305,,1991,,,2012,방축동,"1,000",아주,1,45,26,63.36,,,37-2,28245,4
306,,1991,,,2012,방축동,"1,000",아주,1,45,26,59.95,,,37-2,28245,1
307,,2006,,,2012,방축동,"12,000",계양산대창센시티,1,0,28,59.939,,,120,28245,8
308,,2011,,,2012,박촌동,"13,000",계양한양수자인,1,0,1,59.97,,,319,28245,4
309,,2011,,,2012,박촌동,"13,000",계양한양수자인,1,0,1,59.97,,,319,28245,3
310,,2011,,,2012,박촌동,"13,000",계양한양수자인,1,0,1,59.97,,,319,28245,7
311,,2005,,,2012,박촌동,"13,000",한화꿈에그린,1,0,2,84.97,,,310,28245,14
312,,2011,,,2012,박촌동,"15,000",계양한양수자인,1,0,7,84.994,,,319,28245,5
313,,2011,,,2012,박촌동,"7,000",계양한양수자인,1,30,14,59.97,,,319,28245,1
314,,2005,,,2012,박촌동,"13,000",한화꿈에그린,1,0,17,84.97,,,310,28245,1
315,,2009,,,2012,박촌동,"16,000",계양1차하우스토리,1,0,18,101.423,,,311,28245,7
316,,2005,,,2012,박촌동,"16,500",한화꿈에그린,1,0,18,84.97,,,310,28245,5
317,,2009,,,2012,박촌동,"15,000",계양1차하우스토리,1,0,19,84.966,,,311,28245,14
318,,2005,,,2012,박촌동,"2,000",한화꿈에그린,1,77,20,84.97,,,310,28245,4
319,,2009,,,2012,박촌동,"1,607",박촌휴먼시아(임대),1,16,25,39.63,,,313,28245,7
320,,2009,,,2012,박촌동,"1,323",박촌휴먼시아(임대),1,12,25,33.13,,,313,28245,1
321,,2009,,,2012,박촌동,"1,607",박촌휴먼시아(임대),1,16,25,39.63,,,313,28245,6
322,,2009,,,2012,박촌동,"2,225",박촌휴먼시아(임대),1,20,25,46.76,,,313,28245,8
323,,2009,,,2012,박촌동,"1,607",박촌휴먼시아(임대),1,16,26,39.63,,,313,28245,4
324,,2009,,,2012,박촌동,"1,607",박촌휴먼시아(임대),1,16,26,39.63,,,313,28245,7
325,,2009,,,2012,박촌동,"2,850",박촌휴먼시아(임대),1,24,27,51.93,,,313,28245,6
326,,2009,,,2012,박촌동,"13,500",계양1차하우스토리,1,0,27,84.996,,,311,28245,4
327,,2009,,,2012,박촌동,"1,607",박촌휴먼시아(임대),1,16,27,39.63,,,313,28245,3
328,,2011,,,2012,박촌동,"16,000",계양한양수자인,1,0,27,84.994,,,319,28245,13
329,,2009,,,2012,박촌동,"4,550",박촌휴먼시아(임대),1,13,27,51.93,,,313,28245,2
330,,2009,,,2012,박촌동,"1,607",박촌휴먼시아(임대),1,16,27,39.63,,,313,28245,3
331,,2009,,,2012,박촌동,"4,550",박촌휴먼시아(임대),1,13,27,51.93,,,313,28245,6
332,,2011,,,2012,박촌동,"16,000",계양한양수자인,1,0,27,84.996,,,319,28245,5
333,,2005,,,2012,박촌동,"6,000",한화꿈에그린,1,40,27,84.97,,,310,28245,2
334,,2005,,,2012,박촌동,"13,500",한화꿈에그린,1,0,28,84.97,,,310,28245,14
335,,2005,,,2012,박촌동,"5,000",한화꿈에그린,1,50,28,84.97,,,310,28245,6
336,,2011,,,2012,박촌동,"5,000",계양한양수자인,1,80,28,84.994,,,319,28245,10
337,,2005,,,2012,박촌동,"14,000",한화꿈에그린,1,0,30,84.97,,,310,28245,3
338,,2009,,,2012,박촌동,"2,850",박촌휴먼시아(임대),1,24,30,51.93,,,313,28245,7
339,,2011,,,2012,박촌동,"5,000",계양한양수자인,1,68,30,84.994,,,319,28245,7
340,,2009,,,2012,박촌동,"2,225",박촌휴먼시아(임대),1,20,30,46.76,,,313,28245,10
341,,2009,,,2012,박촌동,"2,850",박촌휴먼시아(임대),1,24,30,51.93,,,313,28245,7
342,,2009,,,2012,박촌동,"1,607",박촌휴먼시아(임대),1,16,30,39.63,,,313,28245,1
343,,2009,,,2012,박촌동,"4,550",박촌휴먼시아(임대),1,13,30,51.93,,,313,28245,5
344,,2009,,,2012,박촌동,"14,000",계양1차하우스토리,1,0,31,84.966,,,311,28245,9
345,,2010,,,2012,박촌동,"14,000",계양2차하우스토리,1,0,31,84.996,,,317,28245,6
346,,2006,,,2012,동양동,"3,000",한진해모로,1,70,4,59.61,,,582,28245,15
347,,2006,,,2012,동양동,"5,000",한진해모로,1,40,5,59.61,,,582,28245,9
348,,2006,,,2012,동양동,"10,500",한진해모로,1,0,5,59.61,,,582,28245,15
349,,2007,,,2012,동양동,"15,000",일신휴먼빌,1,0,10,114.8168,,,613,28245,14
350,,2007,,,2012,동양동,"12,000",일신휴먼빌,1,0,11,84.78,,,613,28245,1
351,,2007,,,2012,동양동,"14,000",일신휴먼빌,1,0,13,84.78,,,613,28245,12
352,,2006,,,2012,동양동,"11,000",한진해모로,1,0,16,59.61,,,582,28245,4
353,,2006,,,2012,동양동,"12,000",한진해모로,1,0,16,59.61,,,582,28245,10
354,,2006,,,2012,동양동,"11,000",한진해모로,1,0,17,59.61,,,582,28245,7
355,,2006,,,2012,동양동,"12,000",한진해모로,1,0,19,59.61,,,582,28245,10
356,,2006,,,2012,동양동,"10,000",한진해모로,1,0,25,59.61,,,582,28245,1
357,,2007,,,2012,동양동,"7,000",일신휴먼빌,1,30,31,114.8168,,,613,28245,1
358,,2004,,,2012,귤현동,"12,000",귤현현대아이파크,1,0,17,84.9871,,,489,28245,2
359,,2004,,,2012,귤현동,"7,500",귤현현대아이파크,1,0,20,84.9871,,,489,28245,8
360,,2004,,,2012,귤현동,"13,000",귤현현대아이파크,1,0,20,84.9871,,,489,28245,2
361,,2004,,,2012,귤현동,"12,000",귤현현대아이파크,1,0,27,84.9871,,,489,28245,1
362,,2007,,,2012,이화동,"12,500",신동아파밀리에,1,0,3,84.9401,,,407,28245,10
363,,2007,,,2012,이화동,"12,500",신동아파밀리에,1,0,30,84.9401,,,407,28245,9
364,,1997,,,2012,오류동,"2,000",신동아,1,50,9,59.95,,,180,28245,5
365,,1997,,,2012,오류동,"9,000",신동아,1,0,9,59.95,,,180,28245,1
366,,1997,,,2012,오류동,"11,000",신동아,1,0,15,84.96,,,180,28245,10
367,,1997,,,2012,오류동,"3,000",신동아,1,50,19,84.96,,,180,28245,2
368,,1997,,,2012,오류동,"8,500",신동아,1,0,20,59.95,,,180,28245,4
369,,1997,,,2012,오류동,"9,500",신동아,1,0,31,84.96,,,180,28245,1
0,,1996,,,2012,효성동,"8,000",백영,2,0,1,60,,,101-5,28245,19
1,,1996,,,2012,효성동,"8,500",백영,2,0,1,60,,,101-5,28245,15
2,,1995,,,2012,효성동,"11,000",현대4,2,0,1,59.4,,,200-1,28245,7
3,,1992,,,2012,효성동,"8,500",현대3,2,0,3,55.2575,,,280-5,28245,16
4,,1993,,,2012,효성동,"10,000",뉴서울3차,2,0,3,84.69,,,207-1,28245,1
5,,1992,,,2012,효성동,"11,500",현대3,2,0,4,84.96,,,280-5,28245,7
6,,1995,,,2012,효성동,"13,000",현대4,2,0,6,84.6,,,200-1,28245,12
7,,1989,,,2012,효성동,"6,000",중앙,2,0,6,56.72,,,293-1,28245,2
8,,1986,,,2012,효성동,"3,000",뉴서울2,2,0,6,34.74,,,24,28245,5
9,,1986,,,2012,효성동,"5,500",동아,2,0,6,52.89,,,286,28245,5
10,,1995,,,2012,효성동,"10,500",현대4,2,0,7,59.4,,,200-1,28245,14
11,,1995,,,2012,효성동,"13,000",현대4,2,0,9,84.6,,,200-1,28245,8
12,,1999,,,2012,효성동,"8,500",효성동대림,2,0,10,59.209,,,28,28245,17
13,,1996,,,2012,효성동,500,백영,2,38,10,60,,,101-5,28245,14
14,,1994,,,2012,효성동,"11,000",뉴서울5차,2,0,10,59.7,,,238-1,28245,19
15,,1985,,,2012,효성동,"5,000",미도,2,0,11,59.94,,,228-1,28245,4
16,,1997,,,2012,효성동,"9,000",태산,2,0,11,84.765,,,123-57,28245,5
17,,1986,,,2012,효성동,"5,500",동아,2,0,11,52.89,,,286,28245,4
18,,1993,,,2012,효성동,"10,000",뉴서울3차,2,0,11,84.48,,,207-1,28245,4
19,,1995,,,2012,효성동,"12,000",뉴서울6,2,0,11,84.98,,,301-1,28245,9
20,,1997,,,2012,효성동,"5,000",두산,2,35,13,59.93,,,33-2,28245,11
21,,1986,,,2012,효성동,"3,000",뉴서울2,2,0,13,34.74,,,24,28245,4
22,,1986,,,2012,효성동,"1,000",뉴서울2,2,35,13,46.59,,,24,28245,1
23,,1987,,,2012,효성동,"5,500",경남1,2,0,13,49.935,,,623-27,28245,2
24,,1986,,,2012,효성동,"3,000",뉴서울2,2,0,13,34.74,,,24,28245,5
25,,1994,,,2012,효성동,"10,000",뉴서울5차,2,0,13,59.7,,,238-1,28245,14
26,,1994,,,2012,효성동,"12,000",뉴서울5차,2,0,13,84.42,,,238-1,28245,12
27,,2002,,,2012,효성동,"8,000",유승와이드빌2,2,0,14,59.1126,,,556,28245,22
28,,1986,,,2012,효성동,300,뉴서울2,2,30,14,34.74,,,24,28245,4
29,,1984,,,2012,효성동,"5,300",동남,2,0,14,56.91,,,25-20,28245,4
30,,1984,,,2012,효성동,500,롯데,2,25,14,44.28,,,248-1,28245,5
31,,1995,,,2012,효성동,"17,000",현대4,2,0,14,132.9,,,200-1,28245,11
32,,1985,,,2012,효성동,500,뉴서울1,2,30,15,40.32,,,99-11,28245,3
33,,1986,,,2012,효성동,"5,000",동아,2,0,15,45.18,,,286,28245,2
34,,1999,,,2012,효성동,"10,000",효성동대림,2,0,15,59.209,,,28,28245,14
35,,1986,,,2012,효성동,500,뉴서울2,2,25,16,34.74,,,24,28245,4
36,,1985,,,2012,효성동,"3,000",뉴서울1,2,0,16,41.67,,,99-11,28245,5
37,,1996,,,2012,효성동,"8,500",백영,2,0,16,60,,,101-5,28245,13
38,,1997,,,2012,효성동,"8,000",태산,2,20,16,84.765,,,123-57,28245,6
39,,1986,,,2012,효성동,"4,700",동아,2,0,16,45.18,,,286,28245,4
40,,1985,,,2012,효성동,"3,200",뉴서울1,2,0,16,40.32,,,99-11,28245,2
41,,1983,,,2012,효성동,"5,500",서광,2,0,17,52.86,,,236-6,28245,1
42,,1989,,,2012,효성동,"7,000",중앙,2,0,17,56.72,,,293-1,28245,2
43,,1986,,,2012,효성동,"3,000",뉴서울2,2,0,17,34.74,,,24,28245,5
44,,2005,,,2012,효성동,"11,000",금호어울림,2,0,18,59.96,,,675,28245,9
45,,1997,,,2012,효성동,"10,000",태산,2,0,18,84.765,,,123-57,28245,1
46,,1997,,,2012,효성동,"10,000",태산,2,0,20,84.765,,,123-57,28245,5
47,,1996,,,2012,효성동,"9,000",하나,2,0,20,59.79,,,623-3,28245,13
48,,1991,,,2012,효성동,"15,000",현대1,2,0,20,129.73,,,21-11,28245,7
49,,1995,,,2012,효성동,"12,000",현대4,2,0,20,59.4,,,200-1,28245,12
50,,1986,,,2012,효성동,"1,000",뉴서울2,2,30,21,46.59,,,24,28245,5
51,,1996,,,2012,효성동,"9,500",유승,2,0,21,59.85,,,273,28245,6
52,,1996,,,2012,효성동,"8,500",중앙하이츠,2,0,21,59.98,,,24-3,28245,14
53,,2002,,,2012,효성동,"10,000",유승와이드빌2,2,0,21,59.1126,,,556,28245,16
54,,1985,,,2012,효성동,500,뉴서울1,2,40,21,48.96,,,99-11,28245,2
55,,1984,,,2012,효성동,500,롯데,2,35,22,54.9,,,248-1,28245,2
56,,1987,,,2012,효성동,"6,000",경남1,2,0,22,49.935,,,623-27,28245,4
57,,1986,,,2012,효성동,"4,000",동아,2,0,23,45.18,,,286,28245,3
58,,1995,,,2012,효성동,"10,000",현대4,2,0,23,59.4,,,200-1,28245,3
59,,1995,,,2012,효성동,"8,000",현대4,2,0,23,59.4,,,200-1,28245,6
60,,1984,,,2012,효성동,"2,000",신진,2,30,23,61.38,,,242-6,28245,5
61,,1986,,,2012,효성동,"2,500",뉴서울2,2,0,24,34.74,,,24,28245,5
62,,1995,,,2012,효성동,"11,000",현대4,2,0,24,59.4,,,200-1,28245,9
63,,2005,,,2012,효성동,"10,500",금호어울림,2,0,25,59.96,,,675,28245,2
64,,1986,,,2012,효성동,"2,500",뉴서울2,2,0,25,34.74,,,24,28245,5
65,,1986,,,2012,효성동,"5,500",동아,2,0,25,52.89,,,286,28245,4
66,,1986,,,2012,효성동,700,동아,2,37,25,45.18,,,286,28245,2
67,,2002,,,2012,효성동,"9,000",유승와이드빌2,2,0,26,59.1126,,,556,28245,15
68,,1986,,,2012,효성동,"3,000",뉴서울2,2,0,27,34.74,,,24,28245,3
69,,1997,,,2012,효성동,"11,000",태산,2,0,27,84.765,,,123-57,28245,11
70,,2002,,,2012,효성동,"2,000",유승와이드빌2,2,50,28,59.1126,,,556,28245,21
71,,1993,,,2012,효성동,"1,000",성지,2,40,28,49.97,,,220-3,28245,5
72,,2005,,,2012,효성동,"10,000",금호어울림,2,0,28,59.96,,,675,28245,2
73,,1985,,,2012,효성동,"1,000",현대,2,40,29,71.71,,,293-9,28245,3
74,,1997,,,2012,효성동,"7,800",태산,2,0,29,59.96,,,123-57,28245,2
75,,1988,,,2012,계산동,"7,000",극동,2,20,1,72.72,,,899,28245,3
76,,1990,,,2012,계산동,"1,000",주공,2,43,1,41.3,,,20,28245,12
77,,1990,,,2012,계산동,"1,000",주공,2,30,1,36.16,,,20,28245,1
78,,1997,,,2012,계산동,"5,000",은행마을(태평),2,60,1,68.05,,,1085-2,28245,22
79,,1989,,,2012,계산동,"9,500",삼환2,2,0,1,65.88,,,898-4,28245,5
80,,1988,,,2012,계산동,"1,000",하나,2,30,1,37.17,,,348-2,28245,6
81,,1987,,,2012,계산동,"5,500",하나,2,0,1,39.96,,,348-2,28245,3
82,,1989,,,2012,계산동,"5,000",팬더1,2,0,2,40.76,,,18-13,28245,2
83,,1991,,,2012,계산동,"5,000",원흥,2,0,2,54.27,,,337-11,28245,5
84,,1986,,,2012,계산동,"4,500",영동,2,0,2,41.16,,,931-16,28245,2
85,,1992,,,2012,계산동,"14,500",현대,2,0,3,84.945,,,62-1,28245,12
86,,1989,,,2012,계산동,"5,500",팬더1,2,0,3,40.76,,,18-13,28245,2
87,,1991,,,2012,계산동,"12,500",한국,2,0,3,82.88,,,355-1,28245,5
88,,1987,,,2012,계산동,"1,000",경신,2,38,4,48.96,,,산37-6,28245,3
89,,1997,,,2012,계산동,"13,000",은행마을(태평),2,0,4,68.05,,,1085-2,28245,5
90,,1987,,,2012,계산동,"7,000",삼보1,2,0,4,49.59,,,342-1,28245,2
91,,1985,,,2012,계산동,"1,000",연희,2,35,4,57.85,,,900,28245,3
92,,1987,,,2012,계산동,"3,000",팬더,2,15,6,38.7,,,857-3,28245,3
93,,2005,,,2012,계산동,"13,000",신도브래뉴,2,0,6,57.6852,,,941,28245,2
94,,1991,,,2012,계산동,"3,000",한국,2,58,6,82.88,,,355-1,28245,12
95,,1985,,,2012,계산동,"5,000",연희,2,0,6,63.84,,,900,28245,2
96,,1987,,,2012,계산동,"5,300",하나,2,0,7,39.96,,,348-2,28245,1
97,,1990,,,2012,계산동,"1,500",동남(55-1),2,45,7,55.53,,,55-1,28245,2
98,,1987,,,2012,계산동,"5,000",정광,2,0,7,40.92,,,731,28245,4
99,,1997,,,2012,계산동,"11,000",은행마을(태평),2,0,7,68.05,,,1085-2,28245,9
100,,1990,,,2012,계산동,"5,500",주공,2,0,8,41.3,,,20,28245,1
101,,1992,,,2012,계산동,"14,000",현대,2,0,8,84.945,,,62-1,28245,16
102,,1990,,,2012,계산동,"6,500",주공,2,0,9,36.16,,,20,28245,12
103,,1990,,,2012,계산동,"2,000",태산,2,25,9,45.3,,,36,28245,6
104,,1989,,,2012,계산동,"5,500",팬더2,2,0,9,40.76,,,18-4,28245,2
105,,1997,,,2012,계산동,"13,000",은행마을(태산),2,0,10,100.59,,,1084-3,28245,7
106,,1990,,,2012,계산동,"8,000",영남,2,0,10,59.92,,,76,28245,2
107,,1990,,,2012,계산동,"7,000",태평,2,0,10,57.03,,,49-4,28245,3
108,,1992,,,2012,계산동,"14,000",현대,2,0,10,84.945,,,62-1,28245,16
109,,1991,,,2012,계산동,"1,000",서해3,2,48,11,59.97,,,954-30,28245,1
110,,1990,,,2012,계산동,"5,500",주공,2,0,11,36.16,,,20,28245,9
111,,1991,,,2012,계산동,"2,000",원흥,2,33,11,54.27,,,337-11,28245,3
112,,1987,,,2012,계산동,"2,000",경신,2,25,11,42.48,,,산37-6,28245,1
113,,1988,,,2012,계산동,"7,000",극동,2,0,12,52.45,,,899,28245,2
114,,2005,,,2012,계산동,"13,000",신도브래뉴,2,0,12,57.6852,,,941,28245,15
115,,1986,,,2012,계산동,"4,000",일신,2,0,13,36.99,,,931-39,28245,5
116,,1997,,,2012,계산동,"15,800",은행마을(삼보),2,0,13,90.18,,,1084-2,28245,17
117,,1987,,,2012,계산동,"1,000",경신,2,40,14,48.42,,,산37-6,28245,4
118,,1997,,,2012,계산동,"16,000",은행마을(강북),2,0,14,102.48,,,1084-2,28245,8
119,,1989,,,2012,계산동,"9,000",삼환1,2,0,14,65.88,,,930,28245,2
120,,1987,,,2012,계산동,"5,000",삼보1,2,0,15,40.59,,,342-1,28245,1
121,,1996,,,2012,계산동,"3,200",기산,2,32,15,59.67,,,949-4,28245,5
122,,1992,,,2012,계산동,"2,000",현대,2,80,15,84.945,,,62-1,28245,1
123,,1997,,,2012,계산동,"14,000",은행마을(아주),2,0,15,73.19,,,1085-2,28245,8
124,,1987,,,2012,계산동,"5,500",하나,2,0,15,39.96,,,348-2,28245,3
125,,1990,,,2012,계산동,"7,000",태평,2,0,15,57.03,,,49-4,28245,5
126,,1990,,,2012,계산동,"1,000",태평,2,47,15,57.03,,,49-4,28245,3
127,,1986,,,2012,계산동,"5,300",일신,2,0,15,45.36,,,931-39,28245,4
128,,1991,,,2012,계산동,"8,000",서해3,2,0,16,59.97,,,954-30,28245,1
129,,1990,,,2012,계산동,"7,000",주공,2,0,16,36.16,,,20,28245,4
130,,1990,,,2012,계산동,"7,000",영남,2,0,16,57.87,,,76,28245,3
131,,1991,,,2012,계산동,"10,000",서해3,2,0,17,81.59,,,954-30,28245,1
132,,1997,,,2012,계산동,"15,000",은행마을(태평),2,0,17,84.16,,,1085-2,28245,7
133,,1992,,,2012,계산동,"9,800",현대,2,0,17,71.175,,,62-1,28245,12
134,,1985,,,2012,계산동,"9,000",극동,2,0,17,72.72,,,899,28245,4
135,,1988,,,2012,계산동,"6,500",삼보3,2,0,18,49.59,,,12-4,28245,3
136,,1997,,,2012,계산동,"16,000",은행마을(강북),2,0,18,102.48,,,1084-2,28245,3
137,,1990,,,2012,계산동,"1,000",태산,2,35,18,45.3,,,36,28245,3
138,,1987,,,2012,계산동,"2,000",하나,2,25,18,39.96,,,348-2,28245,2
139,,1990,,,2012,계산동,"2,000",주공,2,45,18,49.94,,,20,28245,9
140,,1988,,,2012,계산동,"4,300",하나,2,0,19,39.96,,,348-2,28245,6
141,,1990,,,2012,계산동,"8,000",영남,2,0,20,57.87,,,76,28245,5
142,,1989,,,2012,계산동,"2,000",팬더1,2,25,20,40.76,,,18-13,28245,4
143,,1996,,,2012,계산동,"9,500",한미삼오,2,0,20,59.97,,,953-5,28245,7
144,,1990,,,2012,계산동,"4,000",태평,2,0,20,44.81,,,49-4,28245,6
145,,1990,,,2012,계산동,"1,000",주공,2,32,20,36.16,,,20,28245,9
146,,1990,,,2012,계산동,"7,000",태평,2,0,20,57.03,,,49-4,28245,1
147,,1988,,,2012,계산동,"5,000",하나,2,0,20,37.17,,,348-2,28245,2
148,,1987,,,2012,계산동,"5,000",하나,2,0,20,39.96,,,348-2,28245,1
149,,1990,,,2012,계산동,"2,000",주공,2,45,20,49.94,,,20,28245,4
150,,1987,,,2012,계산동,"5,000",경신,2,0,20,42.48,,,산37-6,28245,4
151,,1991,,,2012,계산동,"1,000",서해3,2,50,20,58.33,,,954-30,28245,1
152,,1988,,,2012,계산동,500,하나,2,30,21,37.17,,,348-2,28245,5
153,,1989,,,2012,계산동,"7,500",삼환1,2,0,21,57.78,,,930,28245,6
154,,1991,,,2012,계산동,"6,700",서해3,2,0,21,59.97,,,954-30,28245,6
155,,1990,,,2012,계산동,500,주공,2,40,21,36.16,,,20,28245,11
156,,1988,,,2012,계산동,"5,200",극동,2,0,21,38.13,,,899,28245,2
157,,1990,,,2012,계산동,"2,000",태산,2,25,22,45.3,,,36,28245,3
158,,1992,,,2012,계산동,"10,000",인정프린스,2,0,22,76.74,,,57-2,28245,12
159,,1997,,,2012,계산동,"16,000",은행마을(태산),2,0,22,100.59,,,1084-3,28245,7
160,,1986,,,2012,계산동,"1,000",삼천리,2,35,22,43.105,,,321-2,28245,1
161,,1988,,,2012,계산동,"4,500",삼보3,2,0,22,41.67,,,12-4,28245,4
162,,1989,,,2012,계산동,"4,400",동남,2,0,22,49.22,,,898-1,28245,6
163,,1992,,,2012,계산동,"2,000",현대,2,65,22,71.175,,,62-1,28245,13
164,,1991,,,2012,계산동,"12,000",한국,2,0,23,82.88,,,355-1,28245,2
165,,1990,,,2012,계산동,"8,000",주공,2,0,23,49.94,,,20,28245,15
166,,1990,,,2012,계산동,"6,500",주공,2,0,23,41.3,,,20,28245,2
167,,1990,,,2012,계산동,"1,000",동남(55-1),2,40,23,58.23,,,55-1,28245,6
168,,1993,,,2012,계산동,"2,000",뉴서울1,2,40,23,52.68,,,288-5,28245,3
169,,1997,,,2012,계산동,"13,000",은행마을(아주),2,0,24,60.33,,,1085-2,28245,20
170,,1989,,,2012,계산동,"4,000",팬더2,2,0,24,40.76,,,18-4,28245,5
171,,1988,,,2012,계산동,"2,000",삼보3,2,35,24,49.59,,,12-4,28245,5
172,,1985,,,2012,계산동,"1,000",극동,2,55,24,57.05,,,899,28245,5
173,,1985,,,2012,계산동,"2,000",극동,2,50,25,72.72,,,899,28245,5
174,,1987,,,2012,계산동,"5,000",경신,2,0,25,42.48,,,산37-6,28245,5
175,,1992,,,2012,계산동,"13,000",현대,2,0,25,84.945,,,62-1,28245,2
176,,1990,,,2012,계산동,"9,000",주공,2,0,25,49.94,,,20,28245,6
177,,1990,,,2012,계산동,"7,000",주공,2,0,25,41.3,,,20,28245,11
178,,1988,,,2012,계산동,"4,500",삼보1,2,0,25,40.59,,,342-1,28245,6
179,,1986,,,2012,계산동,"5,500",동성,2,0,25,49.77,,,931-29,28245,5
180,,1987,,,2012,계산동,"5,000",경신,2,0,27,38.88,,,산37-6,28245,2
181,,1990,,,2012,계산동,500,태산,2,40,27,42.33,,,36,28245,2
182,,1987,,,2012,계산동,"4,300",정광,2,0,27,40.92,,,731,28245,5
183,,1989,,,2012,계산동,"5,500",팬더2,2,0,27,49.13,,,18-4,28245,6
184,,1997,,,2012,계산동,"13,000",은행마을(태평),2,0,27,68.05,,,1085-2,28245,21
185,,1997,,,2012,계산동,"16,000",은행마을(태산),2,0,27,100.59,,,1084-3,28245,13
186,,1990,,,2012,계산동,500,태평,2,40,28,44.81,,,49-4,28245,1
187,,1990,,,2012,계산동,"1,500",영남,2,45,28,59.92,,,76,28245,5
188,,1988,,,2012,계산동,"1,000",삼보1,2,30,28,40.59,,,342-1,28245,1
189,,2006,,,2012,계산동,"10,000",흥인아이젠,2,0,28,59.96,,,299-2,28245,7
190,,1987,,,2012,계산동,"7,800",삼보1,2,0,29,58.17,,,342-1,28245,1
191,,1983,,,2012,계산동,"4,500",한우리아파트,2,5,29,54.959,,,898-7,28245,1
192,,1991,,,2012,계산동,"11,000",한국,2,0,29,82.88,,,355-1,28245,1
193,,1987,,,2012,계산동,500,하나,2,40,29,39.96,,,348-2,28245,1
194,,1988,,,2012,계산동,500,하나,2,40,29,39.96,,,348-2,28245,3
195,,1990,,,2012,계산동,"2,000",주공,2,45,29,49.94,,,20,28245,2
196,,1994,,,2012,작전동,"11,000",삼보,2,0,1,84.81,,,64-1,28245,10
197,,1995,,,2012,작전동,"5,000",동보,2,50,1,84.58,,,388-2,28245,10
198,,1997,,,2012,작전동,"4,800",까치마을태화,2,0,1,37.38,,,915-1,28245,9
199,,1997,,,2012,작전동,"3,000",까치마을한진,2,20,2,37.38,,,915-1,28245,15
200,,1991,,,2012,작전동,"10,000",한일,2,0,2,67.86,,,855-2,28245,9
201,,1988,,,2012,작전동,"4,000",뉴서울1,2,0,2,39.6,,,102-3,28245,6
202,,1987,,,2012,작전동,500,신진,2,40,3,40.66,,,140-2,28245,3
203,,1997,,,2012,작전동,"7,000",도두리마을롯데,2,0,4,40.32,,,912-4,28245,15
204,,1997,,,2012,작전동,"7,500",도두리마을동남,2,0,4,40.32,,,912-4,28245,13
205,,1997,,,2012,작전동,"3,000",도두리마을대동,2,25,4,40.05,,,912-5,28245,19
206,,1996,,,2012,작전동,"5,000",도두리마을동보,2,0,4,23.85,,,912-3,28245,10
207,,2003,,,2012,작전동,"16,000",풍림아이원,2,0,5,84.9312,,,169,28245,13
208,,1997,,,2012,작전동,"6,700",까치마을한진,2,0,6,37.38,,,915-1,28245,15
209,,1997,,,2012,작전동,"7,300",도두리마을동남,2,0,6,40.32,,,912-4,28245,10
210,,1985,,,2012,작전동,"1,000",동성,2,35,6,48.12,,,869-19,28245,5
211,,1991,,,2012,작전동,"12,000",한신,2,0,6,84.97,,,382-1,28245,4
212,,2006,,,2012,작전동,"12,000",우남푸르미아,2,0,6,84.72,,,863-17,28245,1
213,,1989,,,2012,작전동,"8,000",광명11,2,0,7,58.59,,,131-1,28245,1
214,,1992,,,2012,작전동,"8,000",현광,2,0,8,56.92,,,707-5,28245,16
215,,1997,,,2012,작전동,"10,500",까치마을한진,2,0,8,59.91,,,915-1,28245,22
216,,1988,,,2012,작전동,"5,000",뉴서울1,2,0,8,39.6,,,102-3,28245,4
217,,1997,,,2012,작전동,"1,000",도두리마을동남,2,45,8,40.32,,,912-4,28245,9
218,,1992,,,2012,작전동,"12,000",현대3,2,0,8,76.145,,,859-14,28245,11
219,,1997,,,2012,작전동,"3,000",도두리마을롯데,2,55,8,59.52,,,912-4,28245,13
220,,1995,,,2012,작전동,"7,000",도두리마을롯데,2,0,8,40.32,,,912-4,28245,10
