,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
12,,2001,,,2013,망정동,"1,500",청솔,3,25,13,47.1934,,,461-1,47230,12
13,,2001,,,2013,망정동,"3,700",청솔,3,0,14,47.1934,,,461-1,47230,4
14,,2001,,,2013,망정동,"3,700",청솔,3,0,15,47.1934,,,461-1,47230,8
15,,2001,,,2013,망정동,"3,700",청솔,3,0,15,47.1934,,,461-1,47230,15
16,,2001,,,2013,망정동,"3,000",청솔,3,10,17,47.1934,,,461-1,47230,7
17,,1994,,,2013,망정동,"2,500",청호,3,0,18,59.4,,,177-1,47230,13
18,,2001,,,2013,망정동,"3,700",청솔,3,0,19,47.1934,,,461-1,47230,5
19,,2001,,,2013,망정동,"3,700",청솔,3,0,19,47.1934,,,461-1,47230,7
20,,2001,,,2013,망정동,"2,263",청솔,3,16,19,47.1934,,,461-1,47230,11
21,,2001,,,2013,망정동,"2,000",청솔,3,15,21,47.1934,,,461-1,47230,9
22,,2001,,,2013,망정동,"3,000",청솔,3,0,22,47.1934,,,461-1,47230,15
23,,2001,,,2013,망정동,"2,682",청솔,3,8,22,47.1934,,,461-1,47230,13
24,,2013,,,2013,망정동,"10,000",더리치,3,0,24,79.543,,,398-1,47230,6
25,,2001,,,2013,망정동,"2,000",청솔,3,6,24,47.1934,,,461-1,47230,13
26,,1997,,,2013,망정동,"1,000",창신영천타운,3,35,25,59.34,,,462-2,47230,13
27,,2001,,,2013,망정동,"2,500",청솔,3,10,25,47.1934,,,461-1,47230,8
28,,1997,,,2013,망정동,"7,000",영천망정2주공,3,0,25,59.47,,,129,47230,20
29,,2001,,,2013,망정동,"2,000",청솔,3,20,26,47.1934,,,461-1,47230,12
30,,2001,,,2013,망정동,"3,700",청솔,3,0,26,47.1934,,,461-1,47230,13
31,,2001,,,2013,망정동,"2,682",청솔,3,0,26,47.1934,,,461-1,47230,9
32,,2001,,,2013,망정동,"2,263",청솔,3,16,26,47.1934,,,461-1,47230,9
33,,2001,,,2013,망정동,"3,700",청솔,3,0,26,47.1934,,,461-1,47230,15
34,,2001,,,2013,망정동,"3,700",청솔,3,0,28,47.1934,,,461-1,47230,5
35,,2001,,,2013,망정동,"3,682",청솔,3,0,29,47.1934,,,461-1,47230,12
36,,1983,,,2013,야사동,200,야사주공1차단지,3,20,25,39.38,,,301,47230,4
37,,1985,,,2013,야사동,300,야사주공2차단지,3,25,28,40.47,,,311,47230,4
38,,1993,,,2013,문외동,"5,000",삼산무지개타운,3,0,29,59.8256,,,200,47230,6
39,,1997,,,2013,금호읍 교대리,"2,000",금호우방타운,3,0,28,43.26,,,410,47230,4
40,,1998,,,2013,금호읍 원제리,"1,500",금호윤성모닝타운,3,0,8,29.94,,,20,47230,8
41,,1998,,,2013,금호읍 원제리,100,금호윤성모닝타운,3,17,19,29.94,,,20,47230,4
42,,2007,,,2013,고경면 단포리,"12,000",해피포유아파트,3,0,3,124.3982,,,407-106,47230,1
0,,2001,,,2013,망정동,"3,700",청솔,4,0,1,47.1934,,,461-1,47230,7
1,,2001,,,2013,망정동,"3,700",청솔,4,0,1,47.1934,,,461-1,47230,12
2,,2001,,,2013,망정동,"2,682",청솔,4,10,1,47.1934,,,461-1,47230,6
3,,2001,,,2013,망정동,"3,700",청솔,4,0,2,47.1934,,,461-1,47230,4
4,,2001,,,2013,망정동,"1,800",청솔,4,23,3,47.1934,,,461-1,47230,10
5,,2001,,,2013,망정동,"3,700",청솔,4,0,3,47.1934,,,461-1,47230,5
6,,2001,,,2013,망정동,"3,700",청솔,4,0,4,47.1934,,,461-1,47230,5
7,,2001,,,2013,망정동,"4,500",청솔,4,0,4,47.1934,,,461-1,47230,9
8,,2001,,,2013,망정동,"3,700",청솔,4,0,4,47.1934,,,461-1,47230,12
9,,2001,,,2013,망정동,"2,682",청솔,4,10,5,47.1934,,,461-1,47230,15
10,,2001,,,2013,망정동,"1,800",청솔,4,23,6,47.1934,,,461-1,47230,10
11,,2001,,,2013,망정동,"3,700",청솔,4,0,10,47.1934,,,461-1,47230,14
12,,2001,,,2013,망정동,"4,500",청솔,4,0,10,47.1934,,,461-1,47230,13
13,,2001,,,2013,망정동,"2,700",청솔,4,10,11,47.1934,,,461-1,47230,1
14,,2001,,,2013,망정동,"4,300",청솔,4,0,15,47.1934,,,461-1,47230,11
15,,2001,,,2013,망정동,"3,000",청솔,4,10,17,47.1934,,,461-1,47230,3
16,,2001,,,2013,망정동,"3,500",청솔,4,0,17,47.1934,,,461-1,47230,13
17,,2001,,,2013,망정동,"2,263",청솔,4,16,18,47.1934,,,461-1,47230,4
18,,1997,,,2013,망정동,"5,700",영천망정1주공,4,0,21,49.96,,,129,47230,14
19,,2001,,,2013,망정동,"3,700",청솔,4,0,22,47.1934,,,461-1,47230,4
20,,2001,,,2013,망정동,"2,682",청솔,4,10,22,47.1934,,,461-1,47230,15
21,,2001,,,2013,망정동,"3,500",청솔,4,0,24,47.1934,,,461-1,47230,12
22,,2001,,,2013,망정동,"3,700",청솔,4,0,24,47.1934,,,461-1,47230,14
23,,2001,,,2013,망정동,"3,682",청솔,4,0,25,47.1934,,,461-1,47230,9
24,,2001,,,2013,망정동,"1,369",청솔,4,28,28,47.1934,,,461-1,47230,1
25,,2001,,,2013,망정동,"1,000",청솔,4,28,28,47.1934,,,461-1,47230,7
26,,2001,,,2013,망정동,500,청솔,4,35,28,47.1934,,,461-1,47230,8
27,,2001,,,2013,망정동,"3,700",청솔,4,0,29,47.1934,,,461-1,47230,6
28,,2001,,,2013,망정동,"3,700",청솔,4,0,29,47.1934,,,461-1,47230,5
29,,2001,,,2013,망정동,"3,700",청솔,4,0,29,47.1934,,,461-1,47230,14
30,,2001,,,2013,망정동,"4,000",청솔,4,0,30,47.1934,,,461-1,47230,9
31,,2001,,,2013,망정동,"2,682",청솔,4,10,30,47.1934,,,461-1,47230,7
32,,2001,,,2013,망정동,"3,700",청솔,4,0,30,47.1934,,,461-1,47230,6
33,,2001,,,2013,망정동,"3,700",청솔,4,0,30,47.1934,,,461-1,47230,6
34,,2001,,,2013,망정동,"1,500",청솔,4,25,30,47.1934,,,461-1,47230,11
35,,1984,,,2013,야사동,500,"문화8~13,17동",4,25,25,51.54,,,222-3,47230,5
36,,1993,,,2013,문외동,"1,000",삼산무지개타운,4,35,16,59.8256,,,200,47230,9
37,,1998,,,2013,금호읍 원제리,"1,500",금호윤성모닝타운,4,0,7,29.94,,,20,47230,2
0,,2001,,,2013,망정동,"1,846",청솔,5,22,1,47.1934,,,461-1,47230,12
1,,2001,,,2013,망정동,"1,846",청솔,5,22,1,47.1934,,,461-1,47230,15
2,,2001,,,2013,망정동,"2,800",청솔,5,13,2,47.1934,,,461-1,47230,5
3,,2001,,,2013,망정동,"3,800",청솔,5,0,2,47.1934,,,461-1,47230,4
4,,2001,,,2013,망정동,"2,263",청솔,5,16,3,47.1934,,,461-1,47230,6
5,,1997,,,2013,망정동,"1,000",창신영천타운,5,35,6,59.34,,,462-2,47230,11
6,,2001,,,2013,망정동,"1,846",청솔,5,22,6,47.1934,,,461-1,47230,13
7,,2001,,,2013,망정동,"3,700",청솔,5,0,8,47.1934,,,461-1,47230,5
8,,2001,,,2013,망정동,"2,682",청솔,5,10,9,47.1934,,,461-1,47230,14
9,,2001,,,2013,망정동,"1,846",청솔,5,22,11,47.1934,,,461-1,47230,12
10,,2001,,,2013,망정동,"1,846",청솔,5,22,13,47.1934,,,461-1,47230,11
11,,2001,,,2013,망정동,"2,263",청솔,5,16,13,47.1934,,,461-1,47230,12
12,,2001,,,2013,망정동,"1,430",청솔,5,28,14,47.1934,,,461-1,47230,9
13,,2001,,,2013,망정동,500,청솔,5,30,14,47.1934,,,461-1,47230,1
14,,1997,,,2013,망정동,"6,000",창신영천타운,5,0,15,59.34,,,462-2,47230,9
15,,2001,,,2013,망정동,"2,463",청솔,5,13,15,47.1934,,,461-1,47230,7
16,,2001,,,2013,망정동,"3,700",청솔,5,0,16,47.1934,,,461-1,47230,4
17,,2001,,,2013,망정동,"2,682",청솔,5,10,16,47.1934,,,461-1,47230,5
18,,2001,,,2013,망정동,"3,700",청솔,5,0,16,47.1934,,,461-1,47230,4
19,,1994,,,2013,망정동,"1,000",청호,5,30,17,59.4,,,177-1,47230,13
20,,2001,,,2013,망정동,"2,682",청솔,5,10,20,47.1934,,,461-1,47230,4
21,,2001,,,2013,망정동,"3,700",청솔,5,0,20,47.1934,,,461-1,47230,7
22,,1997,,,2013,망정동,"2,000",창신영천타운,5,30,22,59.34,,,462-2,47230,4
23,,2001,,,2013,망정동,"2,463",청솔,5,0,24,47.1934,,,461-1,47230,3
24,,2001,,,2013,망정동,"2,000",청솔,5,20,26,47.1934,,,461-1,47230,3
25,,2001,,,2013,망정동,"3,500",청솔,5,0,29,47.1934,,,461-1,47230,2
26,,2001,,,2013,망정동,"3,800",청솔,5,0,30,47.1934,,,461-1,47230,14
27,,2001,,,2013,망정동,"3,700",청솔,5,0,31,47.1934,,,461-1,47230,13
28,,2001,,,2013,망정동,"1,500",청솔,5,20,31,47.1934,,,461-1,47230,14
29,,1997,,,2013,야사동,"8,000",영천우방타운,5,0,6,59.865,,,202,47230,15
30,,1983,,,2013,야사동,500,야사주공1차단지,5,20,15,38.57,,,301,47230,2
31,,1983,,,2013,야사동,200,야사주공1차단지,5,20,15,38.57,,,301,47230,2
32,,1984,,,2013,야사동,"1,000","문화8~13,17동",5,30,28,51.54,,,222-3,47230,4
33,,1991,,,2013,야사동,300,야사주공3차단지,5,28,29,47.31,,,120,47230,1
34,,2008,,,2013,문내동,"10,000",영천대동다숲,5,0,20,84.9752,,,1-1,47230,5
35,,1990,,,2013,완산동,"2,000",궁전맨션,5,40,25,84.91,,,1009-1,47230,2
36,,1998,,,2013,금호읍 원제리,"1,500",금호윤성모닝타운,5,0,20,29.94,,,20,47230,14
0,,1998,,,2013,망정동,"1,000",영천망정4주공,6,35,3,49.79,,,116,47230,7
1,,2001,,,2013,망정동,"3,600",청솔,6,0,5,47.1934,,,461-1,47230,3
2,,1997,,,2013,망정동,"5,500",창신영천타운,6,0,9,59.34,,,462-2,47230,2
3,,2001,,,2013,망정동,"3,800",청솔,6,0,9,47.1934,,,461-1,47230,9
4,,2011,,,2013,망정동,"1,290",휴먼시아5,6,9,13,39.57,,,378-1,47230,11
5,,2001,,,2013,망정동,200,청솔,6,33,13,47.1934,,,461-1,47230,15
6,,2001,,,2013,망정동,"1,430",청솔,6,24,14,47.1934,,,461-1,47230,13
7,,1997,,,2013,망정동,"1,000",창신영천타운,6,38,25,59.34,,,462-2,47230,12
8,,1998,,,2013,망정동,"3,700",영천망정4주공,6,0,25,39.74,,,116,47230,1
9,,1998,,,2013,망정동,"1,000",영천망정3주공,6,40,28,59.99,,,116,47230,13
10,,2001,,,2013,망정동,500,청솔,6,33,29,47.1934,,,461-1,47230,10
11,,1991,,,2013,야사동,"7,000",문화골든,6,0,4,79.065,,,232,47230,7
12,,1988,,,2013,야사동,"3,000",금성,6,0,13,54.765,,,92,47230,5
13,,1994,,,2013,야사동,"4,500",야사5단지주공아파트,6,0,23,51.66,,,120,47230,15
14,,2007,,,2013,문내동,"1,301",영천문내주공,6,9,20,51.69,,,207,47230,3
15,,1989,,,2013,완산동,"2,000",동신그랜드맨션,6,40,16,84.1295,,,1000-3,47230,4
16,,1997,,,2013,금호읍 교대리,700,금호우방타운,6,35,18,59.98,,,410,47230,8
17,,1993,,,2013,금호읍 덕성리,"4,000",금호태성,6,0,22,59.82,,,101-4,47230,13
18,,1998,,,2013,금호읍 원제리,"1,300",금호윤성모닝타운,6,0,1,29.94,,,20,47230,1
0,,1998,,,2013,망정동,"2,000",영천망정3주공,7,30,1,59.99,,,116,47230,14
1,,1994,,,2013,망정동,500,청호,7,35,4,59.4,,,177-1,47230,3
2,,2001,,,2013,망정동,"2,882",청솔,7,12,4,47.1934,,,461-1,47230,6
3,,2001,,,2013,망정동,"2,000",청솔,7,20,9,47.1934,,,461-1,47230,14
4,,2001,,,2013,망정동,"4,000",청솔,7,0,10,47.1934,,,461-1,47230,9
5,,1994,,,2013,망정동,"2,000",청호,7,0,16,59.4,,,177-1,47230,10
6,,1997,,,2013,망정동,"3,000",영천망정1주공,7,0,24,49.96,,,129,47230,20
7,,2011,,,2013,망정동,"1,290",휴먼시아5,7,9,24,39.57,,,378-1,47230,4
8,,1997,,,2013,망정동,"6,000",창신영천타운,7,0,26,59.34,,,462-2,47230,6
9,,2001,,,2013,망정동,"3,500",청솔,7,0,26,47.1934,,,461-1,47230,9
10,,2007,,,2013,문내동,"1,301",영천문내주공,7,9,16,51.69,,,207,47230,7
11,,1997,,,2013,금호읍 교대리,"5,800",금호우방타운,7,0,2,59.98,,,410,47230,1
12,,1998,,,2013,금호읍 원제리,"1,800",금호윤성모닝타운,7,0,31,29.94,,,20,47230,2
0,,1997,,,2013,망정동,200,창신영천타운,8,40,2,59.34,,,462-2,47230,9
1,,1998,,,2013,망정동,"1,000",영천망정3주공,8,40,19,59.99,,,116,47230,20
2,,2001,,,2013,망정동,"2,300",청솔,8,15,30,47.1934,,,461-1,47230,6
3,,2001,,,2013,망정동,"2,882",청솔,8,0,31,47.1934,,,461-1,47230,10
4,,1983,,,2013,야사동,200,야사주공1차단지,8,20,1,39.38,,,301,47230,5
5,,1988,,,2013,야사동,400,금성,8,18,15,41.4675,,,92,47230,4
6,,1993,,,2013,문외동,"4,500",삼산무지개타운,8,0,30,59.8256,,,200,47230,20
7,,1998,,,2013,금호읍 원제리,"1,300",금호윤성모닝타운,8,0,14,29.94,,,20,47230,2
8,,1998,,,2013,금호읍 원제리,"1,800",금호윤성모닝타운,8,0,23,29.94,,,20,47230,17
9,,1998,,,2013,금호읍 원제리,"1,600",금호윤성모닝타운,8,0,30,29.94,,,20,47230,6
0,,2001,,,2013,망정동,"4,000",청솔,9,0,2,47.1934,,,461-1,47230,8
1,,1997,,,2013,망정동,100,창신영천타운,9,38,3,59.34,,,462-2,47230,10
2,,2001,,,2013,망정동,500,청솔,9,35,9,47.1934,,,461-1,47230,5
3,,2001,,,2013,망정동,"4,000",청솔,9,0,9,47.1934,,,461-1,47230,4
4,,1997,,,2013,망정동,"5,000",영천망정1주공,9,0,13,49.96,,,129,47230,11
5,,2001,,,2013,망정동,"2,700",청솔,9,0,26,47.1934,,,461-1,47230,14
6,,2001,,,2013,망정동,"3,700",청솔,9,0,26,47.1934,,,461-1,47230,4
7,,1991,,,2013,야사동,"2,000",야사주공3차단지,9,0,7,42.48,,,120,47230,5
8,,1983,,,2013,야사동,200,야사주공1차단지,9,14,8,39.38,,,301,47230,1
9,,1983,,,2013,야사동,"1,300",야사주공1차단지,9,0,11,39.38,,,301,47230,5
10,,1991,,,2013,야사동,"2,000",야사주공3차단지,9,0,13,32.76,,,120,47230,3
11,,1983,,,2013,야사동,"2,100",야사주공1차단지,9,0,15,38.57,,,301,47230,4
12,,1983,,,2013,야사동,300,야사주공1차단지,9,25,26,38.57,,,301,47230,5
13,,1993,,,2013,문외동,"7,000",삼산무지개타운,9,0,3,59.8256,,,200,47230,7
14,,1991,,,2013,화룡동,"5,000",녹원맨션,9,0,12,76.12,,,181-2,47230,2
15,,1997,,,2013,금호읍 교대리,500,금호우방타운,9,35,12,59.98,,,410,47230,13
16,,1998,,,2013,금호읍 원제리,100,금호윤성모닝타운,9,20,23,29.94,,,20,47230,17
17,,1998,,,2013,금호읍 원제리,"1,800",금호윤성모닝타운,9,0,23,29.94,,,20,47230,20
0,,1998,,,2013,망정동,"1,000",영천망정3주공,10,35,3,59.99,,,116,47230,15
1,,1997,,,2013,망정동,"5,000",창신영천타운,10,0,5,59.34,,,462-2,47230,2
2,,1997,,,2013,망정동,"4,000",창신영천타운,10,0,7,56.22,,,462-2,47230,1
3,,2001,,,2013,망정동,"2,882",청솔,10,10,8,47.1934,,,461-1,47230,15
4,,2001,,,2013,망정동,"3,700",청솔,10,0,16,47.1934,,,461-1,47230,3
5,,2001,,,2013,망정동,"2,000",청솔,10,20,18,47.1934,,,461-1,47230,8
6,,2001,,,2013,망정동,"1,000",청솔,10,25,18,47.1934,,,461-1,47230,15
7,,2001,,,2013,망정동,"3,700",청솔,10,0,18,47.1934,,,461-1,47230,12
8,,2001,,,2013,망정동,"3,170",청솔,10,5,19,47.1934,,,461-1,47230,7
9,,1997,,,2013,망정동,"5,000",영천망정2주공,10,0,21,59.51,,,129,47230,14
10,,1997,,,2013,망정동,"1,500",창신영천타운,10,30,23,59.34,,,462-2,47230,1
11,,2001,,,2013,망정동,"2,700",청솔,10,10,23,47.1934,,,461-1,47230,14
12,,1997,,,2013,망정동,"1,000",창신영천타운,10,40,24,56.22,,,462-2,47230,6
13,,2001,,,2013,망정동,"4,500",청솔,10,0,26,47.1934,,,461-1,47230,9
14,,1997,,,2013,망정동,"7,000",영천망정2주공,10,0,29,59.47,,,129,47230,11
15,,1998,,,2013,망정동,"7,000",영천망정4주공,10,0,30,49.79,,,116,47230,16
16,,1991,,,2013,야사동,300,야사주공3차단지,10,28,13,46.98,,,120,47230,4
17,,1984,,,2013,야사동,"2,500","문화8~13,17동",10,0,14,59.4,,,222-3,47230,1
18,,1985,,,2013,야사동,"3,000",야사주공2차단지,10,0,14,40.47,,,311,47230,1
19,,1985,,,2013,야사동,300,야사주공2차단지,10,30,24,46.97,,,311,47230,2
20,,1985,,,2013,야사동,"2,000",야사주공2차단지,10,0,26,40.47,,,311,47230,4
21,,1983,,,2013,야사동,"2,300",야사주공1차단지,10,0,31,39.38,,,301,47230,1
22,,1989,,,2013,완산동,"8,000",동신그랜드맨션,10,0,30,84.855,,,1000-3,47230,2
23,,1998,,,2013,금호읍 원제리,50,금호윤성모닝타운,10,17,13,29.94,,,20,47230,7
24,,1998,,,2013,금호읍 원제리,"1,500",금호윤성모닝타운,10,0,23,29.94,,,20,47230,4
0,,2001,,,2013,망정동,500,청솔,11,30,4,47.1934,,,461-1,47230,10
1,,1994,,,2013,망정동,500,청호,11,30,5,59.4,,,177-1,47230,3
2,,2001,,,2013,망정동,"4,000",청솔,11,0,16,47.1934,,,461-1,47230,12
3,,1997,,,2013,망정동,"1,000",영천망정1주공,11,30,19,49.96,,,129,47230,16
4,,1994,,,2013,망정동,"4,500",청호,11,0,19,67.35,,,177-1,47230,13
5,,2001,,,2013,망정동,"3,000",청솔,11,10,22,47.1934,,,461-1,47230,7
6,,2011,,,2013,망정동,"1,352",휴먼시아5,11,9,25,39.57,,,378-1,47230,4
7,,1994,,,2013,망정동,"4,800",청호,11,0,26,59.4,,,177-1,47230,2
8,,1998,,,2013,망정동,500,영천망정4주공,11,30,29,39.74,,,116,47230,7
9,,1983,,,2013,야사동,300,야사주공1차단지,11,25,5,39.38,,,301,47230,4
10,,1994,,,2013,야사동,"4,300",야사5단지주공아파트,11,0,8,51.66,,,120,47230,13
11,,1985,,,2013,야사동,300,야사주공2차단지,11,27,16,40.47,,,311,47230,2
12,,1991,,,2013,야사동,"3,000",야사주공3차단지,11,0,19,47.31,,,120,47230,1
13,,1985,,,2013,야사동,600,야사주공2차단지,11,25,22,46.97,,,311,47230,5
14,,1991,,,2013,야사동,300,야사주공3차단지,11,28,24,47.31,,,120,47230,1
15,,1983,,,2013,야사동,300,야사주공1차단지,11,25,25,39.38,,,301,47230,2
16,,2007,,,2013,문내동,"1,840",영천문내주공,11,13,6,59.6,,,207,47230,8
17,,2007,,,2013,문내동,"1,363",영천문내주공,11,9,8,51.69,,,207,47230,6
18,,2007,,,2013,문내동,"1,363",영천문내주공,11,9,11,51.69,,,207,47230,11
19,,2007,,,2013,문내동,"1,363",영천문내주공,11,9,12,51.69,,,207,47230,4
20,,2007,,,2013,문내동,"2,640",영천문내주공,11,7,13,59.6,,,207,47230,12
21,,2007,,,2013,문내동,"1,663",영천문내주공,11,7,14,51.69,,,207,47230,14
22,,2007,,,2013,문내동,"2,640",영천문내주공,11,7,15,59.6,,,207,47230,4
23,,2007,,,2013,문내동,"1,663",영천문내주공,11,7,18,51.69,,,207,47230,8
24,,2007,,,2013,문내동,"1,840",영천문내주공,11,13,18,59.6,,,207,47230,3
25,,2007,,,2013,문내동,"1,363",영천문내주공,11,9,19,51.69,,,207,47230,14
26,,2007,,,2013,문내동,"1,663",영천문내주공,11,7,20,51.69,,,207,47230,11
27,,2007,,,2013,문내동,"1,363",영천문내주공,11,9,20,51.69,,,207,47230,12
28,,2007,,,2013,문내동,"1,663",영천문내주공,11,7,20,51.69,,,207,47230,5
29,,2007,,,2013,문내동,"2,824",영천문내주공,11,9,21,59.6,,,207,47230,11
30,,2007,,,2013,문내동,"1,363",영천문내주공,11,9,21,51.69,,,207,47230,10
31,,2007,,,2013,문내동,"1,363",영천문내주공,11,10,21,51.69,,,207,47230,2
32,,2007,,,2013,문내동,"1,663",영천문내주공,11,7,22,51.69,,,207,47230,8
33,,2007,,,2013,문내동,"1,663",영천문내주공,11,7,25,51.69,,,207,47230,9
34,,2007,,,2013,문내동,"1,840",영천문내주공,11,13,25,59.6,,,207,47230,5
35,,2007,,,2013,문내동,"1,840",영천문내주공,11,13,25,59.6,,,207,47230,5
36,,2007,,,2013,문내동,"1,363",영천문내주공,11,9,25,51.69,,,207,47230,12
37,,2007,,,2013,문내동,"2,208",영천문내주공,11,15,26,59.6,,,207,47230,2
38,,2007,,,2013,문내동,"1,840",영천문내주공,11,13,27,59.6,,,207,47230,5
39,,2007,,,2013,문내동,"1,363",영천문내주공,11,9,27,51.69,,,207,47230,11
40,,2007,,,2013,문내동,"1,363",영천문내주공,11,9,28,51.69,,,207,47230,12
41,,2007,,,2013,문내동,"1,840",영천문내주공,11,13,28,59.6,,,207,47230,2
42,,2007,,,2013,문내동,"2,640",영천문내주공,11,7,28,59.6,,,207,47230,9
43,,2007,,,2013,문내동,"1,840",영천문내주공,11,13,28,59.6,,,207,47230,11
44,,2007,,,2013,문내동,"1,363",영천문내주공,11,9,29,51.69,,,207,47230,5
45,,2007,,,2013,문내동,"1,840",영천문내주공,11,13,29,59.6,,,207,47230,13
46,,2007,,,2013,문내동,"1,840",영천문내주공,11,13,29,59.6,,,207,47230,13
0,,1997,,,2013,망정동,"5,000",창신영천타운,12,0,1,59.34,,,462-2,47230,2
1,,1997,,,2013,망정동,"3,500",영천망정2주공,12,0,4,59.47,,,129,47230,16
2,,1997,,,2013,망정동,"5,000",창신영천타운,12,0,7,59.34,,,462-2,47230,8
3,,1997,,,2013,망정동,"6,000",창신영천타운,12,0,12,59.34,,,462-2,47230,13
4,,2001,,,2013,망정동,500,청솔,12,20,13,47.1934,,,461-1,47230,10
5,,1997,,,2013,망정동,"4,000",영천망정2주공,12,25,17,59.51,,,129,47230,8
6,,2001,,,2013,망정동,"3,300",청솔,12,0,21,47.1934,,,461-1,47230,13
7,,1994,,,2013,망정동,300,청호,12,32,21,67.35,,,177-1,47230,3
8,,2011,,,2013,망정동,"1,352",휴먼시아5,12,9,27,39.57,,,378-1,47230,7
9,,1985,,,2013,야사동,"2,600",야사주공2차단지,12,0,22,40.47,,,311,47230,4
10,,2007,,,2013,문내동,"1,363",영천문내주공,12,9,2,51.69,,,207,47230,14
11,,2007,,,2013,문내동,"1,363",영천문내주공,12,9,23,51.69,,,207,47230,8
12,,2008,,,2013,문내동,"15,000",영천대동다숲,12,0,28,84.9752,,,1-1,47230,15
13,,1992,,,2013,금호읍 교대리,"1,000",삼창,12,25,2,59.68,,,6-15,47230,1
14,,1997,,,2013,금호읍 교대리,"4,500",금호우방타운,12,0,3,59.98,,,410,47230,10
15,,1997,,,2013,금호읍 교대리,"2,100",금호우방타운,12,20,17,59.98,,,410,47230,2
16,,1997,,,2013,금호읍 교대리,"8,000",금호우방타운,12,0,27,59.98,,,410,47230,10
17,,2007,,,2013,고경면 단포리,"7,731",해피포유아파트,12,0,24,84.6824,,,407-106,47230,4
18,,2007,,,2013,고경면 단포리,"7,731",해피포유아파트,12,0,30,84.6824,,,407-106,47230,3
0,,1997,,,2014,망정동,"6,300",창신영천타운,1,0,6,59.34,,,462-2,47230,11
1,,1997,,,2014,망정동,"6,000",창신영천타운,1,0,7,59.34,,,462-2,47230,13
2,,1997,,,2014,망정동,"1,500",영천망정2주공,1,35,10,59.51,,,129,47230,11
3,,1994,,,2014,망정동,"4,500",청호,1,0,11,59.4,,,177-1,47230,2
4,,1997,,,2014,망정동,"4,100",창신영천타운,1,0,13,59.34,,,462-2,47230,15
5,,1997,,,2014,망정동,"5,000",창신영천타운,1,0,17,59.34,,,462-2,47230,8
6,,2011,,,2014,망정동,"1,352",휴먼시아5,1,9,23,39.93,,,378-1,47230,7
7,,1997,,,2014,망정동,"6,000",창신영천타운,1,0,23,59.34,,,462-2,47230,7
8,,2011,,,2014,망정동,"1,352",휴먼시아5,1,9,27,39.57,,,378-1,47230,6
9,,2011,,,2014,망정동,"2,442",휴먼시아5,1,15,27,51.93,,,378-1,47230,7
10,,2011,,,2014,망정동,"1,352",휴먼시아5,1,9,27,39.57,,,378-1,47230,8
11,,2011,,,2014,망정동,"1,352",휴먼시아5,1,9,27,39.57,,,378-1,47230,9
12,,2011,,,2014,망정동,"1,897",휴먼시아5,1,13,27,46.9,,,378-1,47230,3
13,,2011,,,2014,망정동,"2,442",휴먼시아5,1,15,27,51.93,,,378-1,47230,3
14,,2011,,,2014,망정동,"1,897",휴먼시아5,1,13,27,46.9,,,378-1,47230,12
15,,2011,,,2014,망정동,"1,352",휴먼시아5,1,9,27,39.57,,,378-1,47230,3
16,,2011,,,2014,망정동,"2,686",휴먼시아5,1,17,27,51.93,,,378-1,47230,1
17,,2011,,,2014,망정동,"1,352",휴먼시아5,1,9,27,39.57,,,378-1,47230,8
18,,2011,,,2014,망정동,"1,352",휴먼시아5,1,9,27,39.57,,,378-1,47230,7
19,,2011,,,2014,망정동,"2,442",휴먼시아5,1,15,27,51.93,,,378-1,47230,10
