,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
69,,1996,,,2012,용암동,"4,079",부영,3,7,2,50.49,,,2060,43111,2
70,,1996,,,2012,용암동,"4,424",부영,3,0,2,50.49,,,2060,43111,5
71,,1996,,,2012,용암동,"4,725",부영,3,9,2,50.49,,,2060,43111,13
72,,1994,,,2012,용암동,"2,000",청주용암주공1단지아파트(해누리),3,35,3,49.8,,,2108,43111,5
73,,1994,,,2012,용암동,"10,500",삼일무지개,3,0,4,59.94,,,2083,43111,7
74,,1994,,,2012,용암동,500,세원한아름,3,35,5,41.85,,,2064,43111,2
75,,1994,,,2012,용암동,"7,000",청주용암주공1단지아파트(해누리),3,0,5,49.8,,,2108,43111,1
76,,2003,,,2012,용암동,"6,350",중흥마을부영(2542-0),3,12,6,59.987,,,2542,43111,7
77,,1994,,,2012,용암동,"2,000",세원한아름,3,40,7,59.76,,,2064,43111,2
78,,1994,,,2012,용암동,"10,000",소라,3,0,7,59.7,,,2082,43111,4
79,,2005,,,2012,용암동,"14,000",강변뜨란채,3,0,7,84.78,,,2915,43111,6
80,,1994,,,2012,용암동,"14,000",현대2,3,0,8,84.23,,,2104,43111,4
81,,1996,,,2012,용암동,"4,079",부영,3,7,8,50.49,,,2060,43111,1
82,,1996,,,2012,용암동,"5,109",부영,3,8,9,60,,,2060,43111,6
83,,2003,,,2012,용암동,"1,000",중흥마을마이빌아파트,3,60,9,59.9187,,,2537,43111,7
84,,2003,,,2012,용암동,"6,350",중흥마을부영(2542-0),3,12,10,59.987,,,2542,43111,10
85,,1994,,,2012,용암동,"10,000",효성,3,0,10,59.22,,,2086,43111,8
86,,1995,,,2012,용암동,"10,000",현대,3,0,10,84.87,,,2089,43111,11
87,,2001,,,2012,용암동,"12,500",중흥마을부영(2433),3,0,12,84.9538,,,2433,43111,3
88,,1996,,,2012,용암동,"4,866",부영,3,8,13,60,,,2060,43111,10
89,,2003,,,2012,용암동,"5,225",중흥마을부영(2542-0),3,29,13,59.987,,,2542,43111,12
90,,1994,,,2012,용암동,"1,000",세원한아름,3,55,14,59.76,,,2064,43111,2
91,,1996,,,2012,용암동,"4,424",부영,3,0,14,50.49,,,2060,43111,2
92,,1994,,,2012,용암동,"6,500",세원한아름,3,0,14,41.85,,,2064,43111,1
93,,1994,,,2012,용암동,"1,000",효성,3,50,15,59.22,,,2086,43111,10
94,,1994,,,2012,용암동,"10,000",세원한아름,3,0,15,59.76,,,2064,43111,8
95,,1994,,,2012,용암동,"11,500",세원한아름,3,0,15,59.76,,,2064,43111,8
96,,1994,,,2012,용암동,"1,000",청주용암주공1단지아파트(해누리),3,33,15,49.8,,,2108,43111,6
97,,1995,,,2012,용암동,"10,000",태산그린,3,0,16,59.76,,,2076,43111,9
98,,1999,,,2012,용암동,"17,500",건영,3,0,16,99.96,,,2099,43111,8
99,,1996,,,2012,용암동,"4,172",부영,3,5,17,50.49,,,2060,43111,11
100,,1996,,,2012,용암동,"4,631",부영,3,9,17,60,,,2060,43111,3
101,,1996,,,2012,용암동,"4,000",부영,3,0,17,50.49,,,2060,43111,15
102,,1996,,,2012,용암동,"4,079",부영,3,7,17,50.49,,,2060,43111,7
103,,1996,,,2012,용암동,"4,079",부영,3,7,17,50.49,,,2060,43111,1
104,,1994,,,2012,용암동,"1,000",청주용암주공1단지아파트(해누리),3,35,18,49.8,,,2108,43111,1
105,,2003,,,2012,용암동,"6,697",중흥마을부영(2542-0),3,13,19,59.987,,,2542,43111,14
106,,2003,,,2012,용암동,"12,000",중흥마을마이빌아파트,3,0,19,59.9019,,,2537,43111,7
107,,1994,,,2012,용암동,"10,000",세원한아름,3,0,20,59.76,,,2064,43111,3
108,,2001,,,2012,용암동,"3,500",중흥마을부영,3,60,20,84.9508,,,2444,43111,8
109,,2003,,,2012,용암동,"5,880",중흥마을부영(2542-0),3,23,20,59.987,,,2542,43111,4
110,,1996,,,2012,용암동,"3,292",부영,3,26,20,60,,,2060,43111,5
111,,1996,,,2012,용암동,"4,725",부영,3,9,21,60,,,2060,43111,3
112,,2003,,,2012,용암동,"5,600",중흥마을부영(2542-0),3,26,21,59.987,,,2542,43111,1
113,,2003,,,2012,용암동,"6,350",중흥마을부영(2542-0),3,12,21,59.987,,,2542,43111,7
114,,2003,,,2012,용암동,"6,697",중흥마을부영(2542-0),3,13,21,59.987,,,2542,43111,9
115,,2003,,,2012,용암동,"6,697",중흥마을부영(2542-0),3,13,21,59.987,,,2542,43111,13
116,,2001,,,2012,용암동,"10,000",중흥마을부영,3,0,21,84.9508,,,2444,43111,5
117,,1996,,,2012,용암동,"4,201",부영,3,7,22,50.49,,,2060,43111,8
118,,1996,,,2012,용암동,"2,838",부영,3,20,23,50.49,,,2060,43111,5
119,,1994,,,2012,용암동,"11,000",효성,3,0,23,59.43,,,2086,43111,6
120,,1996,,,2012,용암동,"4,172",부영,3,5,23,50.49,,,2060,43111,5
121,,1996,,,2012,용암동,"4,101",부영,3,7,26,50.49,,,2060,43111,11
122,,1996,,,2012,용암동,"4,424",부영,3,0,26,50.49,,,2060,43111,7
123,,1994,,,2012,용암동,"4,000",세원한아름,3,0,26,59.76,,,2064,43111,15
124,,2003,,,2012,용암동,"6,350",중흥마을부영(2542-0),3,12,26,59.987,,,2542,43111,9
125,,1994,,,2012,용암동,"10,000",세원한아름,3,0,26,59.76,,,2064,43111,13
126,,1994,,,2012,용암동,500,세원한아름,3,35,27,41.85,,,2064,43111,8
127,,1994,,,2012,용암동,"10,000",삼일무지개,3,0,27,59.94,,,2083,43111,7
128,,1995,,,2012,용암동,500,덕성그린타운,3,35,27,39.46,,,2085,43111,2
129,,1996,,,2012,용암동,"5,109",부영,3,8,28,60,,,2060,43111,4
130,,1996,,,2012,용암동,"4,079",부영,3,19,28,60,,,2060,43111,4
131,,2003,,,2012,용암동,"6,470",중흥마을부영(2542-0),3,13,30,59.987,,,2542,43111,14
132,,1996,,,2012,용암동,"4,830",부영,3,12,31,60,,,2060,43111,8
133,,1994,,,2012,용암동,"9,200",소라,3,0,31,59.43,,,2082,43111,12
134,,2001,,,2012,용암동,"15,000",중흥마을부영(2433),3,0,31,84.9538,,,2433,43111,2
135,,2006,,,2012,남일면 효촌리,"5,500",효자마을,3,0,31,84.7221,,,20-1,43111,2
0,,1985,,,2012,남주동,"3,500",남주상가,4,0,12,54.72,,,164,43111,4
1,,1998,,,2012,탑동,"1,153",보성트윈힐스,4,9,12,38.89,,,42,43111,4
2,,1998,,,2012,탑동,500,보성트윈힐스,4,35,14,38.89,,,42,43111,3
3,,1998,,,2012,탑동,500,보성트윈힐스,4,35,17,38.97,,,42,43111,12
4,,1991,,,2012,탑동,"12,000",현대,4,0,19,84.945,,,44,43111,6
5,,1998,,,2012,탑동,"1,153",보성트윈힐스,4,9,19,38.89,,,42,43111,14
6,,1998,,,2012,탑동,500,보성트윈힐스,4,35,20,38.89,,,42,43111,14
7,,1998,,,2012,탑동,"1,153",보성트윈힐스,4,9,25,38.89,,,42,43111,5
8,,1991,,,2012,탑동,"8,000",현대,4,0,27,84.945,,,44,43111,6
9,,1986,,,2012,대성동,500,대성,4,25,15,52.08,,,88-1,43111,1
10,,1991,,,2012,대성동,"17,000",우성,4,0,24,127.22,,,5,43111,12
11,,1992,,,2012,영운동,"2,000",두산하이츠,4,0,4,22.93,,,135-19,43111,11
12,,2008,,,2012,영운동,"10,000",성화누리안2차,4,0,7,84.9118,,,112-14,43111,12
13,,1987,,,2012,영운동,"6,500",진흥,4,0,10,65.92,,,40-5,43111,2
14,,1992,,,2012,영운동,200,두산하이츠,4,17,14,22.93,,,135-19,43111,14
15,,1995,,,2012,영운동,500,태암수정,4,30,26,42.24,,,73-5,43111,11
16,,1992,,,2012,영운동,200,두산하이츠,4,20,29,22.93,,,135-19,43111,9
17,,1993,,,2012,금천동,"5,000",뉴타운,4,0,1,59.96,,,77-7,43111,3
18,,1992,,,2012,금천동,"12,000",현대,4,0,3,84.84,,,199-1,43111,7
19,,1987,,,2012,금천동,"1,000",삼일,4,40,4,59.84,,,122-1,43111,4
20,,1992,,,2012,금천동,"11,000",현대,4,0,5,70.22,,,199-1,43111,13
21,,2002,,,2012,금천동,"6,634",장자마을부영(9단지),4,13,6,59.2962,,,317,43111,10
22,,1997,,,2012,금천동,"3,000",경희,4,0,7,31.2,,,50-3,43111,11
23,,2002,,,2012,금천동,"5,824",장자마을부영(9단지),4,23,9,59.2962,,,317,43111,15
24,,2001,,,2012,금천동,"5,932",장자마을부영(275-7단지),4,11,12,59.2962,,,275,43111,3
25,,1993,,,2012,금천동,"1,000",뉴타운,4,50,12,59.96,,,77-7,43111,4
26,,2002,,,2012,금천동,"16,000",장자마을부영(320)-8단지,4,0,12,84.9767,,,320,43111,12
27,,2002,,,2012,금천동,"15,000",장자마을부영(318-10단지),4,0,15,84.9767,,,318,43111,4
28,,1997,,,2012,금천동,300,경희,4,25,16,31.2,,,50-3,43111,6
29,,2001,,,2012,금천동,"4,149",장자마을부영(275-7단지),4,13,16,48.3895,,,275,43111,8
30,,2002,,,2012,금천동,"6,289",장자마을부영(9단지),4,12,17,59.2962,,,317,43111,5
31,,1997,,,2012,금천동,200,경희,4,25,18,31.2,,,50-3,43111,1
32,,1993,,,2012,금천동,"8,000",뉴타운,4,0,19,59.96,,,77-7,43111,1
33,,2002,,,2012,금천동,"2,000",장자마을부영(318-10단지),4,75,20,84.9767,,,318,43111,15
34,,2002,,,2012,금천동,"6,728",장자마을부영(9단지),4,13,20,59.2962,,,317,43111,9
35,,2003,,,2012,금천동,"3,000",장자마을부영(312),4,70,21,84.9767,,,312,43111,10
36,,2001,,,2012,금천동,"6,045",장자마을부영(275-7단지),4,12,23,59.2962,,,275,43111,4
37,,2001,,,2012,금천동,"5,932",장자마을부영(275-7단지),4,11,26,59.2962,,,275,43111,7
38,,2002,,,2012,금천동,"6,445",장자마을부영(9단지),4,15,26,59.2962,,,317,43111,11
39,,2002,,,2012,금천동,"6,408",장자마을부영(9단지),4,13,26,59.2962,,,317,43111,7
40,,1998,,,2012,금천동,200,효성2차,4,25,27,27.27,,,137,43111,8
41,,1998,,,2012,금천동,"3,000",효성2차,4,0,28,27.27,,,137,43111,6
42,,2003,,,2012,용담동,"6,350",가좌마을부영,4,12,6,59.987,,,425,43111,12
43,,2003,,,2012,용담동,"5,880",가좌마을부영,4,23,6,59.987,,,425,43111,7
44,,2005,,,2012,용담동,"24,000",세영첼시빌,4,0,10,157.041,,,421,43111,6
45,,2003,,,2012,용담동,"6,697",가좌마을부영,4,13,16,59.987,,,425,43111,15
46,,2005,,,2012,용담동,"18,000",세영첼시빌,4,0,21,84.993,,,421,43111,12
47,,2003,,,2012,용담동,"6,135",가좌마을부영,4,20,23,59.987,,,425,43111,9
48,,2003,,,2012,용담동,"6,470",가좌마을부영,4,13,24,59.987,,,425,43111,13
49,,2003,,,2012,용담동,"6,697",가좌마을부영,4,13,27,59.987,,,425,43111,7
50,,2003,,,2012,용담동,"6,441",가좌마을부영,4,17,27,59.987,,,425,43111,5
51,,2005,,,2012,용담동,"18,000",세영첼시빌,4,0,28,84.993,,,421,43111,15
52,,1994,,,2012,용암동,"10,000",효성,4,0,1,59.43,,,2086,43111,8
53,,2003,,,2012,용암동,"6,135",중흥마을부영(2542-0),4,20,2,59.987,,,2542,43111,10
54,,1994,,,2012,용암동,"6,000",세원한아름,4,0,2,41.85,,,2064,43111,3
55,,1994,,,2012,용암동,"1,000",세원한아름,4,40,3,59.76,,,2064,43111,4
56,,1996,,,2012,용암동,"4,961",부영,4,10,3,60,,,2060,43111,6
57,,1995,,,2012,용암동,"1,000",태산그린,4,50,3,59.76,,,2076,43111,3
58,,1994,,,2012,용암동,"6,500",청주용암주공1단지아파트(해누리),4,0,4,49.8,,,2108,43111,6
59,,1994,,,2012,용암동,"10,000",효성,4,0,4,59.22,,,2086,43111,6
60,,1996,,,2012,용암동,"3,990",부영,4,9,4,50.49,,,2060,43111,5
61,,1996,,,2012,용암동,"4,830",부영,4,12,6,60,,,2060,43111,7
62,,2003,,,2012,용암동,"6,135",중흥마을부영(2542-0),4,20,6,59.987,,,2542,43111,4
63,,1996,,,2012,용암동,"3,292",부영,4,26,6,60,,,2060,43111,15
64,,2003,,,2012,용암동,"5,843",중흥마을부영(2542-0),4,23,7,59.987,,,2542,43111,8
65,,1994,,,2012,용암동,"10,000",소라,4,0,7,59.7,,,2082,43111,7
66,,1994,,,2012,용암동,"6,500",세원한아름,4,0,11,41.85,,,2064,43111,1
67,,2003,,,2012,용암동,"2,000",중흥마을마이빌아파트,4,60,11,59.9187,,,2537,43111,8
68,,1996,,,2012,용암동,"3,400",부영,4,16,12,50.49,,,2060,43111,1
69,,2003,,,2012,용암동,"6,135",중흥마을부영(2542-0),4,20,12,59.987,,,2542,43111,8
70,,1994,,,2012,용암동,"10,000",소라,4,0,13,59.7,,,2082,43111,5
71,,1994,,,2012,용암동,"7,000",청주용암주공1단지아파트(해누리),4,0,13,49.8,,,2108,43111,10
72,,2003,,,2012,용암동,"6,135",중흥마을부영(2542-0),4,20,13,59.987,,,2542,43111,10
73,,1994,,,2012,용암동,"10,000",세원한아름,4,0,15,59.76,,,2064,43111,15
74,,1996,,,2012,용암동,"7,500",부영,4,0,15,50.49,,,2060,43111,2
75,,1996,,,2012,용암동,"4,517",부영,4,0,16,50.49,,,2060,43111,3
76,,1996,,,2012,용암동,"4,830",부영,4,12,16,60,,,2060,43111,12
77,,1994,,,2012,용암동,"6,500",세원한아름,4,0,17,59.76,,,2064,43111,12
78,,2003,,,2012,용암동,"6,507",중흥마을부영(2542-0),4,15,17,59.987,,,2542,43111,9
79,,2003,,,2012,용암동,"12,000",중흥마을마이빌아파트,4,0,18,59.9187,,,2537,43111,15
80,,2003,,,2012,용암동,"6,441",중흥마을부영(2542-0),4,17,18,59.987,,,2542,43111,4
81,,1994,,,2012,용암동,"6,000",세원한아름,4,0,19,41.85,,,2064,43111,2
82,,1994,,,2012,용암동,"7,000",청주용암주공1단지아파트(해누리),4,0,19,49.8,,,2108,43111,1
83,,1996,,,2012,용암동,"4,201",부영,4,7,19,50.49,,,2060,43111,8
84,,1996,,,2012,용암동,"4,201",부영,4,7,19,50.49,,,2060,43111,11
85,,1996,,,2012,용암동,"6,500",부영,4,0,19,50.49,,,2060,43111,4
86,,2005,,,2012,용암동,"16,000",강변뜨란채,4,0,19,84.78,,,2915,43111,14
87,,1994,,,2012,용암동,"6,000",청주용암주공1단지아파트(해누리),4,0,20,49.8,,,2108,43111,11
88,,1995,,,2012,용암동,"8,200",덕성그린타운,4,0,21,49.975,,,2085,43111,2
89,,2003,,,2012,용암동,"6,135",중흥마을부영(2542-0),4,20,21,59.987,,,2542,43111,5
90,,1994,,,2012,용암동,"7,000",청주용암주공1단지아파트(해누리),4,0,21,49.8,,,2108,43111,14
91,,1994,,,2012,용암동,"6,000",소라,4,25,21,59.7,,,2082,43111,15
92,,1994,,,2012,용암동,"9,500",삼일무지개,4,0,23,59.94,,,2083,43111,6
93,,2003,,,2012,용암동,"6,507",중흥마을부영(2542-0),4,15,23,59.987,,,2542,43111,6
94,,1994,,,2012,용암동,"10,000",삼일무지개,4,0,23,59.94,,,2083,43111,13
95,,2003,,,2012,용암동,"4,977",중흥마을부영(2542-0),4,32,23,59.987,,,2542,43111,6
96,,1994,,,2012,용암동,"7,500",효성,4,0,23,59.22,,,2086,43111,15
97,,1994,,,2012,용암동,"2,000",청주용암주공1단지아파트(해누리),4,30,24,49.8,,,2108,43111,4
98,,1995,,,2012,용암동,"9,000",덕성그린타운,4,0,24,59.58,,,2085,43111,14
99,,1996,,,2012,용암동,"5,109",부영,4,8,24,60,,,2060,43111,10
100,,1996,,,2012,용암동,"4,800",부영,4,12,24,60,,,2060,43111,14
101,,1996,,,2012,용암동,"3,990",부영,4,20,25,60,,,2060,43111,1
102,,1994,,,2012,용암동,"9,500",소라,4,0,25,59.7,,,2082,43111,6
103,,1994,,,2012,용암동,"7,000",청주용암주공1단지아파트(해누리),4,0,25,49.8,,,2108,43111,14
104,,1996,,,2012,용암동,"4,079",부영,4,8,26,50.49,,,2060,43111,7
105,,1996,,,2012,용암동,"4,830",부영,4,12,26,60,,,2060,43111,1
106,,1996,,,2012,용암동,"4,201",부영,4,7,27,50.49,,,2060,43111,11
107,,1995,,,2012,용암동,"9,500",덕성그린타운,4,0,28,59.58,,,2085,43111,9
108,,2005,,,2012,용암동,"17,000",부영E그린,4,0,28,84.8612,,,2540,43111,5
109,,1999,,,2012,용암동,"3,000",건영,4,50,29,84.93,,,2099,43111,8
110,,1995,,,2012,용암동,"10,000",태산그린,4,0,29,59.76,,,2076,43111,6
111,,2003,,,2012,용암동,"6,832",중흥마을부영(2542-0),4,16,30,59.987,,,2542,43111,13
112,,2003,,,2012,용암동,"6,507",중흥마을부영(2542-0),4,15,30,59.987,,,2542,43111,8
0,,1982,,,2012,영동,"1,000",평화,5,40,8,70.78,,,50,43111,4
1,,1983,,,2012,영동,"4,000",평화,5,20,15,71.82,,,50,43111,5
2,,1998,,,2012,탑동,500,보성트윈힐스,5,35,29,38.89,,,42,43111,11
3,,1991,,,2012,대성동,"11,000",우성,5,0,30,84.95,,,5,43111,15
4,,1992,,,2012,영운동,"4,500",삼진,5,0,4,51.38,,,41-3,43111,3
5,,1995,,,2012,영운동,"3,000",태암수정,5,15,4,42.24,,,73-5,43111,12
6,,1995,,,2012,영운동,"2,700",태암수정,5,0,4,38.72,,,73-5,43111,1
7,,1995,,,2012,영운동,"8,000",신라송림,5,0,7,59.76,,,145-11,43111,15
8,,1995,,,2012,영운동,500,태암수정,5,30,7,42.24,,,73-5,43111,8
9,,1985,,,2012,영운동,"5,500",청주,5,0,11,60.12,,,81-1,43111,4
10,,1995,,,2012,영운동,"1,000",태암수정,5,25,30,38.72,,,73-5,43111,9
11,,1997,,,2012,금천동,"3,500",경희,5,0,1,31.2,,,50-3,43111,9
12,,2004,,,2012,금천동,"16,000",장자마을부영(325-1단지),5,0,1,84.9916,,,325,43111,6
13,,1993,,,2012,금천동,"9,000",뉴타운,5,0,3,59.96,,,77-7,43111,11
14,,2003,,,2012,금천동,"15,000",장자마을부영(324-3단지),5,0,4,84.9916,,,324,43111,11
15,,2002,,,2012,금천동,"14,000",장자마을부영(318-10단지),5,0,5,84.9767,,,318,43111,10
16,,2002,,,2012,금천동,"13,000",장자마을부영(320)-8단지,5,0,8,84.9767,,,320,43111,11
17,,1990,,,2012,금천동,"4,000",양지,5,0,10,49.86,,,70-1,43111,1
18,,2001,,,2012,금천동,"4,050",장자마을부영(275-7단지),5,19,11,48.3895,,,275,43111,15
19,,2002,,,2012,금천동,"6,076",장자마을부영(9단지),5,20,14,59.2962,,,317,43111,13
20,,1992,,,2012,금천동,"12,000",현대,5,0,17,84.84,,,199-1,43111,15
21,,1993,,,2012,금천동,"6,000",수정,5,0,17,84.95,,,115-1,43111,14
22,,2002,,,2012,금천동,"16,000",장자마을부영(318-10단지),5,0,18,84.9767,,,318,43111,1
23,,2002,,,2012,금천동,"6,445",장자마을부영(9단지),5,15,18,59.2962,,,317,43111,12
24,,1997,,,2012,금천동,300,경희,5,25,22,31.2,,,50-3,43111,12
25,,1992,,,2012,금천동,"10,000",현대,5,0,22,70.22,,,199-1,43111,9
26,,2002,,,2012,금천동,"6,076",장자마을부영(9단지),5,24,23,59.2962,,,317,43111,2
27,,1993,,,2012,금천동,"12,000",뉴타운,5,0,23,164.37,,,77-7,43111,6
28,,2004,,,2012,금천동,"16,000",장자마을부영(325-1단지),5,0,23,84.9916,,,325,43111,4
29,,1998,,,2012,금천동,200,효성,5,21,24,27.29,,,124,43111,9
30,,1997,,,2012,금천동,300,경희,5,27,24,31.2,,,50-3,43111,9
31,,2002,,,2012,금천동,"15,000",장자마을현대(2단지),5,0,27,74.9581,,,270,43111,2
32,,2001,,,2012,금천동,"4,619",장자마을부영(275-7단지),5,11,29,48.3895,,,275,43111,2
33,,1992,,,2012,금천동,"11,000",현대,5,0,30,84.84,,,199-1,43111,6
34,,1992,,,2012,금천동,"9,000",현대,5,0,31,62.08,,,199-1,43111,11
35,,2003,,,2012,용담동,"6,441",가좌마을부영,5,17,1,59.987,,,425,43111,12
36,,2004,,,2012,용담동,"16,000",가좌마을부영(418),5,0,2,84.9916,,,418,43111,11
37,,2003,,,2012,용담동,"6,135",가좌마을부영,5,20,7,59.987,,,425,43111,1
38,,2003,,,2012,용담동,"6,350",가좌마을부영,5,12,9,59.987,,,425,43111,7
39,,2003,,,2012,용담동,"6,507",가좌마을부영,5,15,18,59.987,,,425,43111,13
40,,2003,,,2012,용담동,"6,697",가좌마을부영,5,13,18,59.987,,,425,43111,11
41,,2003,,,2012,용담동,"6,832",가좌마을부영,5,16,22,59.987,,,425,43111,15
42,,2003,,,2012,용담동,"5,626",가좌마을부영,5,28,22,59.987,,,425,43111,1
43,,2003,,,2012,용담동,"6,832",가좌마을부영,5,16,30,59.987,,,425,43111,3
44,,2003,,,2012,용암동,"6,507",중흥마을부영(2542-0),5,15,1,59.987,,,2542,43111,3
45,,2003,,,2012,용암동,"6,441",중흥마을부영(2542-0),5,17,2,59.987,,,2542,43111,1
46,,1994,,,2012,용암동,"7,000",청주용암주공1단지아파트(해누리),5,0,3,49.8,,,2108,43111,2
47,,1994,,,2012,용암동,"9,000",세원한아름,5,0,4,59.76,,,2064,43111,14
48,,2003,,,2012,용암동,"6,135",중흥마을부영(2542-0),5,20,4,59.987,,,2542,43111,8
49,,1994,,,2012,용암동,"10,000",삼일무지개,5,0,4,59.94,,,2083,43111,13
50,,1994,,,2012,용암동,"10,000",효성,5,0,5,59.43,,,2086,43111,10
51,,1995,,,2012,용암동,"13,000",현대,5,0,6,84.87,,,2089,43111,4
52,,1996,,,2012,용암동,"4,201",부영,5,7,7,50.49,,,2060,43111,9
53,,1994,,,2012,용암동,"10,000",세원한아름,5,0,7,59.76,,,2064,43111,10
54,,2005,,,2012,용암동,"18,000",부영E그린,5,0,7,84.8612,,,2540,43111,4
55,,1994,,,2012,용암동,"6,000",세원한아름,5,0,9,41.85,,,2064,43111,13
56,,1994,,,2012,용암동,"5,500",세원한아름,5,0,9,41.85,,,2064,43111,15
57,,1994,,,2012,용암동,"4,000",청주용암주공1단지아파트(해누리),5,0,9,49.8,,,2108,43111,4
58,,2003,,,2012,용암동,"11,000",중흥마을마이빌아파트,5,0,9,59.4045,,,2537,43111,1
59,,2005,,,2012,용암동,"12,000",강변뜨란채,5,0,10,59.88,,,2915,43111,12
60,,1995,,,2012,용암동,"9,500",태산그린,5,0,10,59.76,,,2076,43111,8
61,,1995,,,2012,용암동,"7,000",태산그린,5,0,10,59.76,,,2076,43111,13
62,,1996,,,2012,용암동,"4,000",부영,5,10,11,50.49,,,2060,43111,10
63,,2003,,,2012,용암동,"6,135",중흥마을부영(2542-0),5,20,12,59.987,,,2542,43111,12
64,,1995,,,2012,용암동,"2,000",덕성그린타운,5,40,14,59.58,,,2085,43111,6
65,,2003,,,2012,용암동,"2,000",중흥마을마이빌아파트,5,60,14,59.4045,,,2537,43111,5
66,,1996,,,2012,용암동,"4,830",부영,5,12,14,60,,,2060,43111,1
67,,2003,,,2012,용암동,"6,441",중흥마을부영(2542-0),5,17,14,59.987,,,2542,43111,11
68,,1994,,,2012,용암동,"8,000",삼일무지개,5,0,15,59.94,,,2083,43111,11
69,,1994,,,2012,용암동,"13,000",현대2,5,0,15,84.23,,,2104,43111,14
70,,1994,,,2012,용암동,"10,000",삼일무지개,5,0,15,59.94,,,2083,43111,6
71,,2001,,,2012,용암동,"15,000",중흥마을부영,5,0,15,84.9508,,,2444,43111,11
72,,1994,,,2012,용암동,"10,000",삼일무지개,5,0,16,59.94,,,2083,43111,13
73,,1996,,,2012,용암동,"4,000",부영,5,10,16,50.49,,,2060,43111,10
74,,2003,,,2012,용암동,"6,135",중흥마을부영(2542-0),5,24,16,59.987,,,2542,43111,14
75,,1994,,,2012,용암동,"7,500",효성,5,0,16,59.22,,,2086,43111,15
76,,1994,,,2012,용암동,"10,000",소라,5,0,16,59.43,,,2082,43111,7
77,,2003,,,2012,용암동,"6,135",중흥마을부영(2542-0),5,24,17,59.987,,,2542,43111,12
78,,1996,,,2012,용암동,"2,800",부영,5,22,17,50.49,,,2060,43111,6
79,,1994,,,2012,용암동,"10,000",효성,5,0,18,59.22,,,2086,43111,7
80,,2003,,,2012,용암동,"2,000",중흥마을마이빌아파트,5,60,19,59.4045,,,2537,43111,2
81,,1999,,,2012,용암동,"2,000",건영,5,50,20,134.61,,,2099,43111,1
82,,1994,,,2012,용암동,"1,000",세원한아름,5,25,20,59.76,,,2064,43111,7
83,,1996,,,2012,용암동,"4,000",부영,5,10,21,50.49,,,2060,43111,2
84,,1996,,,2012,용암동,"5,109",부영,5,8,21,60,,,2060,43111,10
85,,2003,,,2012,용암동,"12,000",중흥마을마이빌아파트,5,0,22,59.9187,,,2537,43111,11
86,,1996,,,2012,용암동,"1,000",부영,5,42,22,50.49,,,2060,43111,3
