,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
15,,1983,,,2012,망미동,"2,000",크라운,3,50,16,73.232,,,208-9,26500,5
16,,1982,,,2012,망미동,"6,500",동림,3,0,16,49.26,,,208-1,26500,2
17,,1994,,,2012,망미동,"13,000",한성기린,3,0,17,83.85,,,209-4,26500,7
18,,2005,,,2012,망미동,"14,500",백광월드타워,3,0,18,75.94,,,795-11,26500,6
19,,2004,,,2012,망미동,"14,000",이편한세상1차,3,20,19,84.9357,,,1154,26500,8
20,,1981,,,2012,망미동,"5,000",복음,3,10,19,46,,,208-6,26500,5
21,,2005,,,2012,망미동,"20,000",이편한세상3차,3,0,19,84.977,,,1136,26500,23
22,,1982,,,2012,망미동,"4,000",동림,3,20,20,49.26,,,208-1,26500,5
23,,1993,,,2012,망미동,"5,000",로얄베스토피아,3,40,20,84.42,,,941-1,26500,7
24,,2004,,,2012,망미동,"16,000",이편한세상2차,3,0,22,84.939,,,1128,26500,14
25,,1977,,,2012,망미동,"5,000",오양,3,0,22,45.52,,,453-3,26500,1
26,,2004,,,2012,망미동,"17,000",이편한세상1차,3,0,23,84.9357,,,1154,26500,20
27,,2004,,,2012,망미동,"18,000",이편한세상2차,3,0,24,84.939,,,1128,26500,11
28,,1991,,,2012,망미동,"14,000",삼성,3,0,24,84.86,,,777,26500,11
29,,2007,,,2012,망미동,"18,000",더샵파크리치,3,30,27,101.8128,,,693-1,26500,17
30,,1977,,,2012,망미동,"7,800",오양,3,0,27,48.99,,,453-3,26500,3
31,,1983,,,2012,망미동,"8,500",크라운,3,0,28,73.232,,,208-9,26500,4
32,,1983,,,2012,망미동,"10,000",동방로얄,3,0,28,83.03,,,821-1,26500,3
33,,1981,,,2012,망미동,"8,000",오양장미,3,0,28,52.26,,,210-1,26500,1
34,,2004,,,2012,망미동,"17,500",이편한세상2차,3,0,29,84.939,,,1128,26500,14
35,,1994,,,2012,망미동,"10,500",한성기린,3,0,29,59.97,,,209-4,26500,17
36,,2004,,,2012,망미동,"15,000",이편한세상2차,3,0,29,59.901,,,1128,26500,17
37,,2004,,,2012,망미동,"18,000",이편한세상1차,3,0,30,84.9357,,,1154,26500,19
38,,2004,,,2012,망미동,"17,500",이편한세상1차,3,0,30,84.9357,,,1154,26500,22
39,,1980,,,2012,망미동,"7,000",신한백조,3,0,31,63.91,,,433-27,26500,2
40,,1988,,,2012,수영동,"15,500",현대,3,0,3,68.85,,,541,26500,7
41,,1988,,,2012,수영동,"18,000",현대,3,0,3,84.21,,,541,26500,6
42,,1988,,,2012,수영동,"17,000",현대,3,0,5,84.21,,,541,26500,9
43,,2003,,,2012,수영동,"14,000",우창빌리지,3,0,6,78.47,,,453-17,26500,6
44,,1988,,,2012,수영동,"14,500",현대,3,0,6,68.85,,,541,26500,5
45,,1988,,,2012,수영동,"16,000",현대,3,0,10,84.21,,,541,26500,15
46,,1988,,,2012,수영동,"20,000",현대,3,0,14,125.25,,,541,26500,8
47,,1988,,,2012,수영동,"15,000",현대,3,0,17,68.76,,,541,26500,6
48,,1988,,,2012,수영동,"18,000",현대,3,0,17,84.21,,,541,26500,8
49,,1988,,,2012,수영동,"7,500",현대,3,50,19,84.37,,,541,26500,15
50,,2011,,,2012,수영동,500,파크뷰,3,45,20,19.957,,,451-3,26500,3
51,,1988,,,2012,수영동,"12,000",현대,3,0,20,68.76,,,541,26500,10
52,,1988,,,2012,수영동,"15,500",현대,3,0,20,62.1,,,541,26500,8
53,,1988,,,2012,수영동,"15,000",현대,3,0,21,68.76,,,541,26500,9
54,,1988,,,2012,수영동,"14,500",현대,3,0,23,68.76,,,541,26500,4
55,,1988,,,2012,수영동,"14,000",현대,3,0,24,68.76,,,541,26500,1
56,,1988,,,2012,수영동,"16,500",현대,3,0,26,84.21,,,541,26500,4
57,,1988,,,2012,수영동,"16,000",현대,3,0,27,84.21,,,541,26500,5
58,,1988,,,2012,수영동,"14,000",현대,3,0,28,68.76,,,541,26500,8
59,,1988,,,2012,수영동,"14,500",현대,3,0,29,68.76,,,541,26500,5
60,,2004,,,2012,수영동,"22,000",수영협성르네상스타운,3,0,31,126.5517,,,432-1,26500,3
61,,2003,,,2012,민락동,"11,000",롯데캐슬자이언트,3,0,2,84.9393,,,110-8,26500,20
62,,2003,,,2012,민락동,"20,000",센텀비치푸르지오,3,0,10,84.97,,,108-1,26500,2
63,,2006,,,2012,민락동,"25,000",수영만아이파크,3,0,10,137.1241,,,336-36,26500,4
64,,2006,,,2012,민락동,"3,000",수영만아이파크,3,110,12,84.9517,,,336-36,26500,21
65,,1997,,,2012,민락동,"9,000",진로비치(101~103동),3,0,12,59.36,,,113-23,26500,2
66,,1985,,,2012,민락동,"9,000",화신,3,0,16,77.22,,,705-1,26500,2
67,,1981,,,2012,민락동,"5,000",이화맨션나동,3,25,19,60.28,,,156-2,26500,3
68,,1997,,,2012,민락동,"4,000",진로비치(101~103동),3,60,21,59.36,,,113-23,26500,13
69,,2003,,,2012,민락동,"3,000",센텀비치푸르지오,3,100,23,84.97,,,108-1,26500,9
70,,1997,,,2012,민락동,"2,000",진로비치(101~103동),3,65,24,59.36,,,113-23,26500,14
71,,2006,,,2012,민락동,"24,000",수영만아이파크,3,0,26,137.1241,,,336-36,26500,11
72,,2003,,,2012,민락동,"17,000",센텀비치푸르지오,3,10,31,84.97,,,108-1,26500,13
73,,2003,,,2012,민락동,"19,000",센텀비치푸르지오,3,0,31,84.97,,,108-1,26500,8
74,,2006,,,2012,광안동,"6,000",롯데골드로즈,3,20,1,40.71,,,99-5,26500,12
75,,2004,,,2012,광안동,"3,000",유림주상복합,3,22,1,27.36,,,744-32,26500,15
76,,2006,,,2012,광안동,"4,500",롯데골드로즈,3,0,2,41.61,,,99-5,26500,16
77,,1996,,,2012,광안동,"13,000",비치-그린아파트,3,0,2,59.76,,,529,26500,8
78,,1981,,,2012,광안동,"7,000",광안파크1,3,0,3,43.17,,,1254,26500,3
79,,2006,,,2012,광안동,"2,000",롯데골드로즈,3,49,3,41.61,,,99-5,26500,5
80,,2004,,,2012,광안동,"1,000",유림주상복합,3,50,3,34.29,,,744-32,26500,18
81,,2004,,,2012,광안동,"8,000",유림주상복합,3,0,3,34.29,,,744-32,26500,23
82,,2005,,,2012,광안동,"24,000",삼정그린코아,3,0,3,112.818,,,172-1,26500,14
83,,1981,,,2012,광안동,"4,000",로타리,3,35,3,48.4,,,1073-2,26500,5
84,,1996,,,2012,광안동,"14,000",비치-그린아파트,3,0,3,59.76,,,529,26500,21
85,,2004,,,2012,광안동,"2,000",유림주상복합,3,40,5,34.29,,,744-32,26500,20
86,,1995,,,2012,광안동,"14,000",광원,3,25,5,84.99,,,526-1,26500,12
87,,1982,,,2012,광안동,"11,000",광안파크2,3,0,5,79.57,,,1254-5,26500,1
88,,2012,,,2012,광안동,"7,500",투섬오피스텔,3,0,6,39.3,,,1077-18,26500,4
89,,1978,,,2012,광안동,"12,000",우서,3,0,6,83.74,,,1038-8,26500,1
90,,1976,,,2012,광안동,"5,000",광안맨션,3,10,7,67.7,,,187-2,26500,2
91,,1980,,,2012,광안동,"8,500",오양평구,3,5,7,57.15,,,1257,26500,3
92,,2006,,,2012,광안동,"7,000",롯데골드로즈,3,0,9,40.71,,,99-5,26500,8
93,,1978,,,2012,광안동,"11,000",우서,3,0,9,83.67,,,1038-8,26500,6
94,,1996,,,2012,광안동,"12,000",비치-그린아파트,3,0,9,59.76,,,529,26500,16
95,,1995,,,2012,광안동,"2,500",광원,3,55,10,59.94,,,526-1,26500,16
96,,2006,,,2012,광안동,"6,000",롯데골드로즈,3,0,12,40.71,,,99-5,26500,6
97,,2004,,,2012,광안동,"7,500",유림주상복합,3,0,12,34.29,,,744-32,26500,17
98,,1984,,,2012,광안동,"7,800",봉황맨션,3,0,12,62.55,,,951-4,26500,1
99,,1982,,,2012,광안동,"12,000",태림,3,0,13,84.99,,,177-6,26500,4
100,,2006,,,2012,광안동,"2,000",롯데골드로즈,3,55,13,41.61,,,99-5,26500,14
101,,2002,,,2012,광안동,"1,000",글로벌하일타운,3,35,14,29.93,,,184-8,26500,3
102,,2005,,,2012,광안동,"20,000",광안동일스위트,3,0,15,84.7269,,,1069-3,26500,7
103,,2002,,,2012,광안동,"13,000",신라탑스빌,3,0,15,76.38,,,1077-30,26500,5
104,,1982,,,2012,광안동,"10,000",광안파크2,3,0,16,65.26,,,1254-5,26500,2
105,,2005,,,2012,광안동,"12,000",삼정그린코아,3,0,19,51.036,,,172-1,26500,10
106,,1979,,,2012,광안동,"8,000",동양맨션,3,0,20,49.2,,,540-4,26500,4
107,,1983,,,2012,광안동,"9,000",새광안맨션,3,20,20,81.85,,,180-4,26500,3
108,,2004,,,2012,광안동,"2,000",광안아트빌리지,3,80,21,81.07,,,755-19,26500,5
109,,2006,,,2012,광안동,"2,500",롯데골드로즈,3,50,22,41.61,,,99-5,26500,20
110,,2004,,,2012,광안동,"1,000",유림주상복합,3,50,23,34.29,,,744-32,26500,15
111,,2005,,,2012,광안동,"11,000",광안동일스위트,3,20,26,62.5528,,,1069-3,26500,5
112,,2003,,,2012,광안동,"12,000",희망파크빌,3,0,26,84.96,,,565-12,26500,6
113,,1978,,,2012,광안동,"12,000",우서,3,0,27,83.74,,,1038-8,26500,2
114,,2006,,,2012,광안동,"6,500",롯데골드로즈,3,0,29,41.61,,,99-5,26500,4
115,,2012,,,2012,광안동,500,투섬오피스텔,3,70,29,39.3,,,1077-18,26500,3
116,,1978,,,2012,광안동,"11,000",광일,3,0,30,77.69,,,202-1,26500,3
117,,1980,,,2012,광안동,"7,000",오양평구,3,0,30,57.8,,,1257,26500,4
118,,1978,,,2012,광안동,"11,000",우서,3,0,30,83.67,,,1038-8,26500,5
119,,2002,,,2012,광안동,500,글로벌하일타운,3,35,31,29.93,,,184-8,26500,4
120,,1988,,,2012,광안동,"3,000",금보빌라,3,40,31,59.83,,,1258-6,26500,5
121,,2005,,,2012,광안동,"10,000",금양드림타워,3,25,31,72.26,,,168-12,26500,6
122,,1980,,,2012,남천동,"16,000",삼익비치,3,0,1,131.27,,,148-4,26500,2
123,,2009,,,2012,남천동,"33,000",코오롱하늘채골든비치,3,0,2,125.5,,,151,26500,8
124,,1982,,,2012,남천동,"9,000",삼익비치,3,0,3,41.52,,,148-4,26500,12
125,,1982,,,2012,남천동,500,삼익비치,3,50,3,41.52,,,148-4,26500,5
126,,1986,,,2012,남천동,"19,000",뉴비치,3,0,5,84.96,,,556-3,26500,9
127,,1977,,,2012,남천동,"15,000",삼익타워,3,0,5,81.03,,,148-22,26500,2
128,,1980,,,2012,남천동,"1,000",삼익비치,3,65,5,73.92,,,148-4,26500,12
129,,1984,,,2012,남천동,"16,000",협진태양,3,0,6,84.55,,,3-5,26500,5
130,,1980,,,2012,남천동,"13,500",삼익비치,3,0,8,60.83,,,148-4,26500,4
131,,1979,,,2012,남천동,"10,000",삼익비치,3,25,8,84.83,,,148-4,26500,9
132,,1980,,,2012,남천동,"13,500",삼익비치,3,0,9,84.83,,,148-4,26500,4
133,,1979,,,2012,남천동,"20,000",삼익비치,3,0,9,131.27,,,148-4,26500,11
134,,1977,,,2012,남천동,"3,000",삼익타워,3,40,10,57,,,148-22,26500,5
135,,1979,,,2012,남천동,"11,000",삼익비치,3,0,10,60.83,,,148-4,26500,9
136,,1977,,,2012,남천동,"11,000",삼익타워,3,10,10,81.03,,,148-22,26500,3
137,,1982,,,2012,남천동,"9,000",삼익비치,3,0,12,41.52,,,148-4,26500,9
138,,1979,,,2012,남천동,"14,000",삼익비치,3,0,12,84.83,,,148-4,26500,7
139,,1982,,,2012,남천동,"1,500",삼익비치,3,60,13,73.92,,,148-4,26500,7
140,,2009,,,2012,남천동,"20,000",코오롱하늘채골든비치,3,50,13,101.97,,,151,26500,20
141,,1980,,,2012,남천동,"13,000",삼익비치,3,0,13,73.92,,,148-4,26500,4
142,,1977,,,2012,남천동,"3,000",삼익타워,3,50,13,57,,,148-22,26500,6
143,,2009,,,2012,남천동,"32,500",코오롱하늘채골든비치,3,0,13,125.5,,,151,26500,18
144,,1984,,,2012,남천동,"17,000",협진태양,3,0,14,84.82,,,3-5,26500,10
145,,1984,,,2012,남천동,"19,000",화목타운,3,0,14,84.96,,,47-1,26500,10
146,,1980,,,2012,남천동,"9,000",삼익비치,3,0,15,60.83,,,148-4,26500,8
147,,1979,,,2012,남천동,"15,000",삼익비치,3,0,15,84.83,,,148-4,26500,7
148,,1999,,,2012,남천동,"1,000",마리나프리텔,3,20,17,24.975,,,74-18,26500,6
149,,1980,,,2012,남천동,"11,000",삼익비치,3,25,17,84.83,,,148-4,26500,12
150,,2000,,,2012,남천동,"21,000",남천동원로얄듀크,3,0,18,115.08,,,490,26500,10
151,,1977,,,2012,남천동,"8,500",삼익타워,3,0,19,43.71,,,148-22,26500,12
152,,1986,,,2012,남천동,"25,000",뉴비치,3,0,19,182.67,,,556-3,26500,9
153,,1982,,,2012,남천동,"1,000",삼익비치,3,50,20,41.52,,,148-4,26500,4
154,,1982,,,2012,남천동,"12,000",삼익비치,3,0,21,73.92,,,148-4,26500,5
155,,1977,,,2012,남천동,"1,800",삼익타워,3,65,21,81.03,,,148-22,26500,7
156,,1984,,,2012,남천동,"6,000",백산,3,30,21,70.56,,,31-2,26500,1
157,,1979,,,2012,남천동,"17,000",삼익비치,3,0,22,131.27,,,148-4,26500,12
158,,2009,,,2012,남천동,"13,000",코오롱하늘채골든비치,3,0,22,118.56,,,151,26500,21
159,,2009,,,2012,남천동,"12,000",코오롱하늘채골든비치,3,80,23,101.97,,,151,26500,13
160,,1982,,,2012,남천동,"9,000",삼익비치,3,0,23,41.52,,,148-4,26500,7
161,,1980,,,2012,남천동,"11,000",삼익비치,3,0,23,60.83,,,148-4,26500,4
162,,1977,,,2012,남천동,"8,000",삼익타워,3,0,24,57,,,148-22,26500,4
163,,1979,,,2012,남천동,"17,000",삼익비치,3,0,24,131.27,,,148-4,26500,1
164,,1987,,,2012,남천동,"1,000",뉴비치,3,50,26,42.93,,,556-3,26500,13
165,,1982,,,2012,남천동,"12,000",삼익비치,3,0,26,73.92,,,148-4,26500,3
166,,1979,,,2012,남천동,"3,000",삼익비치,3,110,27,131.27,,,148-4,26500,10
167,,1979,,,2012,남천동,"15,000",삼익비치,3,0,28,84.83,,,148-4,26500,8
168,,1977,,,2012,남천동,"8,000",삼익타워,3,0,28,43.71,,,148-22,26500,2
169,,1980,,,2012,남천동,"1,000",삼익비치,3,60,28,60.83,,,148-4,26500,6
170,,1978,,,2012,남천동,"2,000",삼익빌라,3,60,28,76.67,,,148-17,26500,7
171,,1979,,,2012,남천동,"11,000",삼익비치,3,0,29,60.83,,,148-4,26500,9
172,,1982,,,2012,남천동,"11,800",삼익비치,3,0,30,61.09,,,148-4,26500,7
0,,2007,,,2012,망미동,"21,000",더샵파크리치,4,0,2,127.3894,,,693-1,26500,24
1,,2005,,,2012,망미동,"18,000",이편한세상3차,4,0,2,84.977,,,1136,26500,10
2,,2004,,,2012,망미동,"2,000",이편한세상1차,4,90,2,84.9357,,,1154,26500,14
3,,2005,,,2012,망미동,"13,000",이편한세상3차,4,20,4,84.977,,,1136,26500,20
4,,2007,,,2012,망미동,"25,000",더샵파크리치,4,0,5,117.6106,,,693-1,26500,10
5,,1994,,,2012,망미동,"17,000",한성기린,4,0,6,59.76,,,209-4,26500,11
6,,2004,,,2012,망미동,"2,000",이편한세상2차,4,80,9,84.939,,,1128,26500,14
7,,2004,,,2012,망미동,"14,000",우성파크빌,4,0,9,84.97,,,212-6,26500,3
8,,2004,,,2012,망미동,"17,000",이편한세상1차,4,0,9,84.9357,,,1154,26500,21
9,,1981,,,2012,망미동,"4,000",복음,4,15,9,46,,,208-6,26500,3
10,,1989,,,2012,망미동,"13,000",망미한신,4,0,10,84.975,,,880-84,26500,2
11,,2007,,,2012,망미동,"5,000",더샵파크리치,4,70,10,84.98,,,693-1,26500,17
12,,2004,,,2012,망미동,"17,500",이편한세상2차,4,0,10,84.939,,,1128,26500,13
13,,1982,,,2012,망미동,"9,000",동방(1~5동),4,0,11,82.32,,,820-1,26500,5
14,,1983,,,2012,망미동,"6,500",동방로얄,4,17,12,83.03,,,821-1,26500,2
15,,1977,,,2012,망미동,"1,500",오양,4,35,12,41.98,,,453-3,26500,2
16,,2004,,,2012,망미동,"18,000",이편한세상1차,4,0,14,84.9357,,,1154,26500,17
17,,2005,,,2012,망미동,"18,000",이편한세상3차,4,0,14,84.977,,,1136,26500,17
18,,1982,,,2012,망미동,"7,700",동방(1~5동),4,0,16,54.93,,,820-1,26500,5
19,,1977,,,2012,망미동,"6,500",오양,4,0,17,48.99,,,453-3,26500,1
20,,2004,,,2012,망미동,"18,000",이편한세상1차,4,0,20,84.9357,,,1154,26500,3
21,,2007,,,2012,망미동,"25,000",더샵파크리치,4,0,21,117.6106,,,693-1,26500,14
22,,2004,,,2012,망미동,"16,000",이편한세상2차,4,0,23,84.939,,,1128,26500,11
23,,2004,,,2012,망미동,"18,000",이편한세상1차,4,0,24,84.9357,,,1154,26500,20
24,,1993,,,2012,망미동,"13,500",현대한누리,4,0,24,84.54,,,979-72,26500,5
25,,1993,,,2012,망미동,"2,000",로얄베스토피아,4,50,25,84.42,,,941-1,26500,4
26,,1986,,,2012,망미동,"10,000",산호맨션,4,0,26,84.87,,,834-3,26500,4
27,,2005,,,2012,망미동,"19,000",이편한세상3차,4,0,29,84.977,,,1136,26500,24
28,,2004,,,2012,망미동,"18,000",이편한세상1차,4,0,30,84.9357,,,1154,26500,10
29,,2005,,,2012,망미동,"18,000",이편한세상3차,4,0,30,84.977,,,1136,26500,28
30,,1988,,,2012,수영동,"15,000",현대,4,0,1,68.76,,,541,26500,8
31,,1988,,,2012,수영동,"17,000",현대,4,0,2,84.13,,,541,26500,12
32,,1988,,,2012,수영동,"18,000",현대,4,0,3,84.37,,,541,26500,4
33,,1988,,,2012,수영동,"12,000",현대,4,0,3,68.76,,,541,26500,8
34,,2004,,,2012,수영동,"21,000",수영협성르네상스타운,4,0,4,84.9468,,,432-1,26500,8
35,,2004,,,2012,수영동,"20,000",수영협성르네상스타운,4,0,4,84.9468,,,432-1,26500,18
36,,1988,,,2012,수영동,"12,000",현대,4,0,5,52.38,,,541,26500,14
37,,1988,,,2012,수영동,"15,000",현대,4,0,6,68.85,,,541,26500,13
38,,1982,,,2012,수영동,"5,500",해운맨숀,4,25,9,65.85,,,456-10,26500,5
39,,1988,,,2012,수영동,"5,000",현대,4,50,9,68.85,,,541,26500,8
40,,2004,,,2012,수영동,"25,000",수영협성르네상스타운,4,0,9,126.5517,,,432-1,26500,20
41,,2004,,,2012,수영동,"20,000",수영협성르네상스타운,4,0,10,84.9468,,,432-1,26500,23
42,,1988,,,2012,수영동,"15,000",현대,4,0,14,84.37,,,541,26500,2
43,,1982,,,2012,수영동,"5,000",해운맨숀,4,20,17,65.85,,,456-10,26500,3
44,,2004,,,2012,수영동,"20,000",수영협성르네상스타운,4,0,18,84.9468,,,432-1,26500,9
45,,1988,,,2012,수영동,"18,000",현대,4,0,21,125.25,,,541,26500,6
46,,1988,,,2012,수영동,"14,500",현대,4,0,21,68.76,,,541,26500,15
47,,1988,,,2012,수영동,"7,500",현대,4,50,23,84.37,,,541,26500,10
48,,1988,,,2012,수영동,"14,500",현대,4,0,25,68.76,,,541,26500,7
49,,2004,,,2012,수영동,"20,000",수영협성르네상스타운,4,0,27,84.9468,,,432-1,26500,10
50,,1988,,,2012,수영동,"17,000",현대,4,0,28,84.37,,,541,26500,13
51,,1988,,,2012,수영동,"3,000",현대,4,40,30,52.38,,,541,26500,13
52,,2011,,,2012,수영동,"7,000",파크뷰,4,0,30,29.39,,,451-3,26500,3
53,,1997,,,2012,민락동,"17,000","진로비치(201,202동)",4,0,5,84.86,,,113-21,26500,5
54,,1988,,,2012,민락동,"12,000",태창파크,4,0,6,84.98,,,11-1,26500,1
55,,2003,,,2012,민락동,"24,000",센텀비치푸르지오,4,0,7,150.8,,,108-1,26500,25
56,,2003,,,2012,민락동,"25,000",롯데캐슬자이언트,4,0,10,141.8126,,,110-8,26500,8
57,,2003,,,2012,민락동,"19,000",센텀비치푸르지오,4,0,13,84.98,,,108-1,26500,6
58,,2007,,,2012,민락동,"20,000",광안현대하이페리온,4,0,14,139.9597,,,266,26500,10
59,,2003,,,2012,민락동,"19,000",센텀비치푸르지오,4,0,20,98.94,,,108-1,26500,26
60,,1982,,,2012,광안동,"8,000",광안파크2,4,15,4,69.12,,,1254-5,26500,4
61,,1981,,,2012,광안동,"4,000",광안파크1,4,25,5,49.65,,,1254,26500,3
62,,2004,,,2012,광안동,"4,000",유림주상복합,4,12,5,27.36,,,744-32,26500,15
63,,1996,,,2012,광안동,"13,000",비치-그린아파트,4,0,5,59.76,,,529,26500,19
64,,1981,,,2012,광안동,500,광안파크1,4,55,5,50.45,,,1254,26500,4
65,,1981,,,2012,광안동,"2,500",광안파크1,4,25,6,43.17,,,1254,26500,5
66,,2000,,,2012,광안동,"14,000",부덕그린,4,0,6,84.495,,,107-6,26500,2
67,,1997,,,2012,광안동,"9,500",태평양하이츠,4,0,6,59.99,,,182-4,26500,7
68,,2004,,,2012,광안동,"6,000",유림주상복합,4,0,6,34.29,,,744-32,26500,8
69,,2006,,,2012,광안동,"10,000",롯데골드로즈,4,0,6,40.71,,,99-5,26500,16
70,,2005,,,2012,광안동,"12,000",광안동일스위트,4,0,7,78.5063,,,1069-3,26500,3
71,,2011,,,2012,광안동,"1,000",한집시티빌,4,28,8,13.55,,,774-32,26500,3
72,,2006,,,2012,광안동,"1,000",롯데골드로즈,4,45,9,33.06,,,99-5,26500,10
73,,2005,,,2012,광안동,"19,000",협성엠파이어106동,4,0,9,75.6178,,,735-1,26500,4
74,,1988,,,2012,광안동,"11,000",상아,4,0,9,73.34,,,1046-7,26500,1
75,,1984,,,2012,광안동,"4,000",삼도그린맨션,4,25,10,72.99,,,1255-1,26500,1
76,,2006,,,2012,광안동,"5,000",롯데골드로즈,4,10,11,41.61,,,99-5,26500,15
77,,2006,,,2012,광안동,"1,000",롯데골드로즈,4,52,11,33.06,,,99-5,26500,9
78,,1975,,,2012,광안동,"11,000",광명맨션,4,0,11,81.52,,,539-1,26500,5
79,,1978,,,2012,광안동,"11,000",우서,4,0,12,83.71,,,1038-8,26500,3
80,,1980,,,2012,광안동,"6,500",오양평구,4,20,14,61.65,,,1257,26500,1
81,,2004,,,2012,광안동,"1,000",유림주상복합,4,50,14,34.29,,,744-32,26500,12
82,,1995,,,2012,광안동,"17,000",광원,4,0,14,84.99,,,526-1,26500,4
83,,1979,,,2012,광안동,"8,000",협진태양,4,0,14,70.48,,,191-1,26500,5
84,,2003,,,2012,광안동,"15,500",희망파크빌,4,0,16,84.96,,,565-12,26500,3
85,,2006,,,2012,광안동,"10,000",롯데골드로즈,4,0,16,41.61,,,99-5,26500,8
86,,2003,,,2012,광안동,"15,000",동산오차드힐,4,0,17,84.98,,,191-13,26500,2
87,,2006,,,2012,광안동,"10,000",롯데골드로즈,4,0,17,41.61,,,99-5,26500,11
88,,2006,,,2012,광안동,"23,000",광안동에스케이뷰,4,0,17,111.862,,,473-2,26500,16
89,,2004,,,2012,광안동,"3,000",유림주상복합,4,30,21,34.29,,,744-32,26500,22
90,,1995,,,2012,광안동,"19,000",광원,4,0,21,84.99,,,526-1,26500,22
91,,1988,,,2012,광안동,"11,000",상아,4,0,23,73.34,,,1046-7,26500,1
92,,2006,,,2012,광안동,"6,000",롯데골드로즈,4,25,24,40.71,,,99-5,26500,12
93,,1995,,,2012,광안동,"14,000",광원,4,0,24,59.94,,,526-1,26500,11
94,,2011,,,2012,광안동,300,한집시티빌,4,34,26,13.14,,,774-32,26500,2
95,,2004,,,2012,광안동,"2,000",유림주상복합,4,40,27,34.29,,,744-32,26500,16
96,,1981,,,2012,광안동,"4,000",광안파크1,4,20,29,49.65,,,1254,26500,5
97,,2004,,,2012,광안동,"1,000",유림주상복합,4,38,30,23.04,,,744-32,26500,7
98,,2005,,,2012,광안동,"23,000",삼정그린코아,4,0,30,112.818,,,172-1,26500,17
99,,1984,,,2012,광안동,"7,000",이화,4,20,30,84.87,,,192-12,26500,4
100,,1997,,,2012,광안동,"2,000",태평양하이츠,4,55,30,59.99,,,182-4,26500,8
101,,2011,,,2012,광안동,"4,000",한집시티빌,4,4,30,14.36,,,774-32,26500,6
102,,1976,,,2012,광안동,"6,000",광안맨션,4,0,30,67.7,,,187-2,26500,3
103,,2009,,,2012,남천동,"13,000",코오롱하늘채골든비치,4,70,2,84.97,,,151,26500,22
104,,1981,,,2012,남천동,"22,500",삼익비치,4,0,2,148.2,,,148-4,26500,4
105,,1980,,,2012,남천동,"12,000",삼익비치,4,0,3,60.83,,,148-4,26500,5
106,,2009,,,2012,남천동,"32,000",코오롱하늘채골든비치,4,0,4,101.97,,,151,26500,10
107,,1990,,,2012,남천동,300,남천동7-13제2종근린생활시설(민성윤),4,45,4,35.16,,,7-13,26500,6
108,,1979,,,2012,남천동,"8,000",삼익비치,4,20,4,60.83,,,148-4,26500,5
109,,1984,,,2012,남천동,"12,000",화목타운,4,20,5,84.9,,,47-1,26500,4
110,,1982,,,2012,남천동,"3,000",삼익비치,4,35,5,61.09,,,148-4,26500,4
