,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
97,,1991,,,2012,해운동,"6,000",두산1차,3,20,31,69,,,38,48125,8
98,,1996,,,2012,진동면 사동리,"3,000",건우맨션,3,45,20,84.99,,,292,48125,3
99,,2008,,,2012,진동면 진동리,"12,000",한일유앤아이,3,0,8,84.9915,,,592,48125,10
100,,2008,,,2012,진동면 진동리,"11,000",한일유앤아이,3,20,10,123.8726,,,592,48125,6
101,,2008,,,2012,진동면 진동리,"13,000",한일유앤아이,3,0,11,123.8726,,,592,48125,10
102,,2008,,,2012,진동면 진동리,"5,000",한일유앤아이,3,40,13,84.9986,,,592,48125,1
103,,2008,,,2012,진동면 진동리,"12,000",한일유앤아이,3,0,14,123.8726,,,592,48125,6
104,,2008,,,2012,진동면 진동리,"13,000",한일유앤아이,3,0,15,123.8726,,,592,48125,8
105,,2008,,,2012,진동면 진동리,"12,000",한일유앤아이,3,0,20,84.9915,,,592,48125,6
106,,2008,,,2012,진동면 진동리,"13,000",한일유앤아이,3,0,22,123.8726,,,592,48125,1
107,,2008,,,2012,진동면 진동리,"12,000",한일유앤아이,3,0,24,84.9915,,,592,48125,9
108,,2008,,,2012,진동면 진동리,"12,000",한일유앤아이,3,0,29,84.8854,,,592,48125,15
0,,2009,,,2012,교방동,"3,000",무학산벽산블루밍2단지,4,90,5,59.8613,,,355-1,48125,6
1,,2009,,,2012,교방동,"20,000",무학산벽산블루밍1단지,4,0,11,84.9918,,,510,48125,2
2,,2009,,,2012,교방동,"22,000",무학산벽산블루밍2단지,4,0,13,134.402,,,355-1,48125,18
3,,2004,,,2012,대내동,"6,000",대내주공그린빌,4,35,3,45.32,,,7-14,48125,10
4,,2004,,,2012,대성동1가,"12,000",반월동르메이에르,4,0,25,85.89,,,5-7,48125,2
5,,1996,,,2012,산호동,"18,000",삼성타운,4,0,12,84.9,,,18-1,48125,16
6,,1978,,,2012,산호동,"5,000",한효,4,5,14,70.74,,,309,48125,3
7,,1979,,,2012,산호동,"10,000",무학,4,0,17,81.16,,,336-8,48125,12
8,,1980,,,2012,상남동,"5,000",대성,4,0,14,65.12,,,30-2,48125,5
9,,2001,,,2012,신포동1가,"17,000",센트럴,4,0,2,84.84,,,13-1,48125,16
10,,2010,,,2012,신포동1가,"24,000",마산만I'PARK,4,0,7,84.9607,,,76,48125,13
11,,2010,,,2012,신포동1가,"21,000",마산만I'PARK,4,0,13,84.9607,,,76,48125,19
12,,2010,,,2012,신포동1가,"23,000",마산만I'PARK,4,0,20,84.9075,,,76,48125,34
13,,2001,,,2012,신포동1가,"6,000",센트럴,4,35,21,59.89,,,13-1,48125,16
14,,1979,,,2012,신포동2가,"14,000",삼익,4,0,20,84.43,,,54,48125,9
15,,1979,,,2012,신포동2가,"9,000",삼익,4,10,25,62.64,,,54,48125,12
16,,2003,,,2012,완월동,"18,000",청구제네스,4,0,2,84.35,,,421,48125,12
17,,1994,,,2012,완월동,"12,500",화인,4,0,18,84.12,,,478,48125,16
18,,1994,,,2012,완월동,"5,000",화인,4,35,18,59.93,,,478,48125,11
19,,1998,,,2012,월영동,"14,000",월영동아2,4,0,1,59.625,,,708-2,48125,5
20,,1992,,,2012,월영동,"11,500",화인아트빌라2,4,0,1,84.99,,,593-2,48125,7
21,,1998,,,2012,월영동,"22,000",월영동아2,4,0,2,134.94,,,708-2,48125,12
22,,1998,,,2012,월영동,"13,000",월영동아2,4,0,4,59.625,,,708-2,48125,14
23,,1985,,,2012,월영동,"1,000",월영주공,4,30,4,61.77,,,614-546,48125,2
24,,1998,,,2012,월영동,"14,000",월영동아,4,0,5,59.526,,,614-7,48125,1
25,,2002,,,2012,월영동,"20,000",월영현대3,4,0,5,84.978,,,709-1,48125,13
26,,1992,,,2012,월영동,"8,500",화인아트빌라2,4,0,6,60.37,,,593-2,48125,11
27,,1998,,,2012,월영동,"14,700",현대5,4,0,7,59.98,,,710-1,48125,17
28,,1998,,,2012,월영동,"13,000",현대건설1차,4,0,7,84.97,,,704-1,48125,5
29,,1998,,,2012,월영동,"7,000",월영동아,4,60,9,84.84,,,614-7,48125,2
30,,1998,,,2012,월영동,"14,000",월영동아2,4,0,9,59.625,,,708-2,48125,9
31,,1998,,,2012,월영동,"14,000",월영동아2,4,0,11,59.625,,,708-2,48125,10
32,,1998,,,2012,월영동,"10,000",현대2,4,25,12,59.98,,,705-2,48125,7
33,,1998,,,2012,월영동,"16,000",월영동아2,4,0,14,84.97,,,708-2,48125,12
34,,1998,,,2012,월영동,"1,000",현대건설1차,4,50,19,84.97,,,704-1,48125,17
35,,1998,,,2012,월영동,"3,000",월영대동타운,4,70,19,84.78,,,703-2,48125,13
36,,1998,,,2012,월영동,"14,000",현대5,4,0,19,59.98,,,710-1,48125,18
37,,1998,,,2012,월영동,"14,000",월영대동타운,4,0,22,59.175,,,703-2,48125,4
38,,1985,,,2012,월영동,"6,000",월영주공,4,0,23,53.85,,,614-546,48125,3
39,,1991,,,2012,월영동,"2,000",화인아트빌라1,4,55,24,79.23,,,593,48125,1
40,,1998,,,2012,월영동,"14,000",현대3,4,0,28,59.98,,,708-1,48125,14
41,,2005,,,2012,월포동,"18,000",경동메르빌,4,0,7,71.295,,,1,48125,5
42,,2007,,,2012,월포동,"20,000",벽산블루밍,4,0,7,84.998,,,1-1,48125,19
43,,2005,,,2012,월포동,"10,000",경동메르빌,4,30,18,59.5105,,,1,48125,14
44,,2005,,,2012,월포동,"16,000",경동메르빌,4,20,21,84.6923,,,1,48125,10
45,,2008,,,2012,오동동,"19,000",서광아침의빛,4,0,17,84.98,,,12-3,48125,6
46,,1987,,,2012,자산동,"7,000",한우아파트,4,0,5,50.79,,,326-2,48125,2
47,,1987,,,2012,자산동,"8,500",한우아파트,4,0,10,58.77,,,326-2,48125,4
48,,1999,,,2012,자산동,"6,000",자산우성빌라,4,50,17,84.768,,,12-1,48125,11
49,,1986,,,2012,자산동,"3,000",한우아파트,4,30,19,57.85,,,326-2,48125,1
50,,1986,,,2012,자산동,"6,000",한우아파트,4,0,23,48.97,,,326-2,48125,1
51,,1995,,,2012,자산동,"6,000",팔도맨션,4,20,25,71.01,,,15-1,48125,15
52,,1997,,,2012,중앙동2가,"17,000",우방,4,0,4,84.96,,,1-498,48125,15
53,,1997,,,2012,중앙동2가,"14,500",우방,4,10,12,84.96,,,1-498,48125,13
54,,1985,,,2012,중앙동2가,"11,000",현대나동,4,0,20,84.535,,,4,48125,9
55,,2012,,,2012,중앙동3가,"13,000",성모아일린,4,20,3,71.6804,,,4-323,48125,5
56,,1981,,,2012,중앙동3가,"5,500",삼우,4,0,6,36.69,,,4-207,48125,5
57,,2012,,,2012,중앙동3가,"14,000",성모아일린,4,20,9,78.4385,,,4-323,48125,11
58,,1995,,,2012,해운동,"16,000",두산3,4,0,3,84.84,,,49,48125,18
59,,2005,,,2012,해운동,"18,000",해오름,4,0,4,84.9729,,,48,48125,3
60,,1999,,,2012,해운동,"2,110",평화리버타운,4,10,10,29.44,,,47,48125,13
61,,1993,,,2012,해운동,"13,000",두산2,4,0,12,59.34,,,50,48125,12
62,,2005,,,2012,해운동,"19,000",해오름,4,0,12,84.9729,,,48,48125,3
63,,1999,,,2012,해운동,"2,110",평화리버타운,4,10,12,29.44,,,47,48125,14
64,,1996,,,2012,해운동,"13,000",해운동성,4,0,17,59.958,,,59,48125,2
65,,1995,,,2012,해운동,"11,000",현대,4,0,18,59.95,,,47-1,48125,4
66,,1995,,,2012,해운동,"16,000",두산3,4,0,24,84.84,,,49,48125,16
67,,1996,,,2012,해운동,"10,000",해운동성,4,10,28,53.075,,,59,48125,21
68,,1995,,,2012,해운동,"13,000",두산3,4,0,30,59.34,,,49,48125,15
69,,2008,,,2012,진동면 진동리,"12,000",한일유앤아이,4,0,5,123.8726,,,592,48125,6
70,,2008,,,2012,진동면 진동리,"12,000",한일유앤아이,4,0,7,84.9986,,,592,48125,3
71,,2008,,,2012,진동면 진동리,"8,000",한일유앤아이,4,0,9,84.9986,,,592,48125,4
72,,2008,,,2012,진동면 진동리,"9,000",한일유앤아이,4,0,10,84.9813,,,592,48125,12
73,,2008,,,2012,진동면 진동리,"13,000",한일유앤아이,4,0,10,123.8726,,,592,48125,5
74,,2008,,,2012,진동면 진동리,"10,000",한일유앤아이,4,0,11,123.8726,,,592,48125,5
75,,2008,,,2012,진동면 진동리,"9,000",한일유앤아이,4,0,17,84.9986,,,592,48125,5
76,,2008,,,2012,진동면 진동리,"12,500",한일유앤아이,4,0,29,123.8726,,,592,48125,5
77,,2008,,,2012,진동면 진동리,"12,000",한일유앤아이,4,0,30,84.9813,,,592,48125,12
78,,1994,,,2012,진동면 요장리,"6,000",혜창한마음비치,4,0,6,57.06,,,393-2,48125,4
79,,1992,,,2012,진북면 지산리,"5,000",성원,4,0,25,69.76,,,221-7,48125,6
80,,1992,,,2012,진북면 지산리,"4,000",성원,4,0,27,59.98,,,221-7,48125,8
0,,1985,,,2012,교방동,"3,800",교방,5,0,4,40.68,,,376-1,48125,3
1,,1985,,,2012,교방동,"3,800",교방,5,6,4,40.68,,,376-1,48125,3
2,,2009,,,2012,교방동,"18,500",무학산벽산블루밍2단지,5,0,4,84.9918,,,355-1,48125,14
3,,2008,,,2012,교방동,"11,280",상록,5,0,10,84.978,,,367-1,48125,12
4,,1997,,,2012,교방동,"6,000",다조맨션,5,10,16,72.44,,,281-2,48125,1
5,,1997,,,2012,교방동,"6,000",다조맨션,5,10,18,72.44,,,281-2,48125,1
6,,2008,,,2012,교방동,"11,280",상록,5,0,26,84.978,,,367-1,48125,9
7,,2008,,,2012,교방동,"8,700",상록,5,0,28,59.9613,,,367-1,48125,14
8,,1985,,,2012,교방동,"1,500",교방,5,20,31,40.68,,,376-1,48125,3
9,,2011,,,2012,교원동,"23,000",무학자이,5,0,9,84.9785,,,46,48125,3
10,,2011,,,2012,교원동,"23,000",무학자이,5,0,19,84.9785,,,46,48125,4
11,,2011,,,2012,교원동,"17,000",무학자이,5,40,31,84.9785,,,46,48125,10
12,,2005,,,2012,동성동,"15,000",새롬미리내,5,0,4,84.97,,,316,48125,12
13,,2012,,,2012,부림동,"13,500",대흥쉘브루,5,0,3,53.19,,,105-4,48125,6
14,,1987,,,2012,산호동,"4,500",산호국민주택,5,20,4,39.9,,,6-9,48125,4
15,,1996,,,2012,산호동,"1,000",삼성타운,5,80,19,59.61,,,18-1,48125,2
16,,1978,,,2012,산호동,"2,000",한효,5,30,19,70.74,,,309,48125,4
17,,1996,,,2012,산호동,"17,500",삼성타운,5,0,20,84.9,,,18-1,48125,10
18,,1996,,,2012,산호동,"10,000",국제비치타운,5,10,25,59.1,,,332,48125,6
19,,1978,,,2012,산호동,"5,500",수정다,5,0,30,66.18,,,310,48125,1
20,,1996,,,2012,산호동,"19,000",삼성타운,5,0,31,109.62,,,18-1,48125,10
21,,1995,,,2012,상남동,"6,000",서광,5,20,7,59.4,,,71-2,48125,5
22,,2004,,,2012,신포동1가,"14,000",신우희가로밀리온,5,0,2,84.9075,,,2-10,48125,7
23,,2010,,,2012,신포동1가,"23,000",마산만I'PARK,5,0,5,84.9493,,,76,48125,29
24,,2010,,,2012,신포동1가,"28,000",마산만I'PARK,5,0,10,124.7331,,,76,48125,29
25,,2003,,,2012,신포동1가,"17,000",새롬,5,0,14,84.9548,,,1,48125,8
26,,2010,,,2012,신포동1가,"27,000",마산만I'PARK,5,0,21,124.7331,,,76,48125,33
27,,2010,,,2012,신포동1가,"6,000",마산만I'PARK,5,120,29,124.7331,,,76,48125,27
28,,2010,,,2012,신포동1가,"23,000",마산만I'PARK,5,0,29,84.9607,,,76,48125,12
29,,1979,,,2012,신포동2가,"12,000",삼익,5,0,9,84.26,,,54,48125,3
30,,1994,,,2012,완월동,"10,000",상강,5,0,5,59.36,,,147,48125,18
31,,2002,,,2012,완월동,"18,000",청구제네스,5,0,7,84.35,,,421,48125,3
32,,1994,,,2012,완월동,"10,000",화인,5,0,10,59.93,,,478,48125,14
33,,1994,,,2012,완월동,"1,000",상강,5,40,11,59.36,,,147,48125,12
34,,2002,,,2012,완월동,"17,000",청구제네스,5,0,16,84.35,,,421,48125,19
35,,1983,,,2012,월남동1가,"5,500",해바라기,5,0,10,59.34,,,7,48125,2
36,,1996,,,2012,월영동,"3,000",월영동성,5,38,3,59.958,,,33,48125,2
37,,1998,,,2012,월영동,"14,000",현대2,5,0,3,59.98,,,705-2,48125,18
38,,1998,,,2012,월영동,"11,000",현대건설1차,5,15,3,84.97,,,704-1,48125,2
39,,1998,,,2012,월영동,"7,500",현대건설1차,5,0,4,59.7,,,704-1,48125,5
40,,1985,,,2012,월영동,"6,000",월영주공,5,0,5,61.77,,,614-546,48125,3
41,,1985,,,2012,월영동,"2,000",월영주공,5,20,5,61.77,,,614-546,48125,5
42,,1998,,,2012,월영동,"15,000",현대5,5,0,6,84.94,,,710-1,48125,20
43,,1992,,,2012,월영동,"8,000",화인아트빌라2,5,15,9,68.33,,,593-2,48125,4
44,,1985,,,2012,월영동,500,월영주공,5,45,11,61.77,,,614-546,48125,1
45,,1985,,,2012,월영동,500,월영주공,5,30,12,53.85,,,614-546,48125,5
46,,1998,,,2012,월영동,"17,000",월영동아2,5,0,13,84.97,,,708-2,48125,5
47,,1998,,,2012,월영동,"14,000",현대2,5,0,14,59.98,,,705-2,48125,21
48,,1991,,,2012,월영동,"13,000",화인아트빌라1,5,0,15,122.52,,,593,48125,2
49,,2000,,,2012,월영동,"7,000",한백,5,30,17,84.93,,,180,48125,18
50,,1998,,,2012,월영동,"10,500",현대2,5,0,20,84.187,,,705-2,48125,11
51,,1985,,,2012,월영동,"1,500",월영주공,5,30,21,61.77,,,614-546,48125,5
52,,1985,,,2012,월영동,"4,800",월영주공,5,10,22,61.77,,,614-546,48125,2
53,,1998,,,2012,월영동,"17,000",현대2,5,0,26,84.91,,,705-2,48125,19
54,,1998,,,2012,월영동,"11,000",월영동아2,5,15,31,59.625,,,708-2,48125,4
55,,1998,,,2012,월영동,"14,000",월영동아,5,0,31,59.526,,,614-7,48125,6
56,,2007,,,2012,월포동,"21,000",벽산블루밍,5,0,1,84.958,,,1-1,48125,20
57,,2005,,,2012,월포동,"26,000",경동메르빌,5,0,28,118.2493,,,1,48125,6
58,,2007,,,2012,월포동,"19,500",벽산블루밍,5,0,30,84.982,,,1-1,48125,3
59,,2007,,,2012,월포동,"19,000",벽산블루밍,5,0,30,84.958,,,1-1,48125,2
60,,2008,,,2012,오동동,"18,000",서광아침의빛,5,0,3,84.98,,,12-3,48125,12
61,,1987,,,2012,자산동,"6,000",한우아파트,5,0,2,50.79,,,326-2,48125,5
62,,1987,,,2012,자산동,"1,000",한우아파트,5,35,5,47.91,,,326-2,48125,5
63,,1993,,,2012,자산동,"14,000",타워빌라,5,0,12,131.89,,,12-4,48125,9
64,,1986,,,2012,자산동,"7,000",한우아파트,5,0,17,56.58,,,326-2,48125,3
65,,1986,,,2012,자산동,"8,000",한우아파트,5,0,22,56.58,,,326-2,48125,1
66,,1987,,,2012,자산동,"2,000",한우아파트,5,45,24,58.77,,,326-2,48125,5
67,,1992,,,2012,자산동,"10,000",영승,5,15,26,84.57,,,22-2,48125,2
68,,1993,,,2012,중앙동1가,"10,500",우성빌라,5,0,13,84.9,,,4-1,48125,5
69,,2005,,,2012,중앙동2가,"17,000",남명세비앙,5,0,11,84.9844,,,3-38,48125,8
70,,1980,,,2012,중앙동2가,"4,000",교수,5,20,13,60.2,,,1-456,48125,2
71,,2005,,,2012,중앙동2가,"18,000",남명세비앙,5,0,15,84.9844,,,3-38,48125,11
72,,2012,,,2012,중앙동3가,"9,000",성모아일린,5,35,4,71.6804,,,4-323,48125,10
73,,2006,,,2012,중앙동3가,"5,000",신우희가로베스트,5,40,6,59.9295,,,4-330,48125,17
74,,2006,,,2012,중앙동3가,"7,000",혜성미,5,45,10,69.6494,,,4-201,48125,15
75,,1993,,,2012,중앙동3가,"9,500",동하라일락,5,0,12,59.49,,,4-191,48125,2
76,,1981,,,2012,중앙동3가,"1,500",삼우,5,20,15,36.69,,,4-207,48125,1
77,,2006,,,2012,중앙동3가,"17,000",신우희가로베스트,5,0,24,59.9295,,,4-330,48125,13
78,,1991,,,2012,해운동,"13,000",두산1차,5,0,4,84.39,,,38,48125,1
79,,1998,,,2012,해운동,"13,500",경민시티빌,5,0,5,84.66,,,58,48125,14
80,,1999,,,2012,해운동,"2,110",평화리버타운,5,10,7,29.44,,,47,48125,8
81,,1993,,,2012,해운동,"9,000",두산2,5,20,7,59.34,,,50,48125,17
82,,1993,,,2012,해운동,"11,500",두산2,5,0,10,59.34,,,50,48125,8
83,,1993,,,2012,해운동,"12,000",두산2,5,0,10,59.34,,,50,48125,16
84,,1995,,,2012,해운동,"16,000",두산3,5,0,14,84.84,,,49,48125,8
85,,1991,,,2012,해운동,"13,000",두산1차,5,0,14,84.39,,,38,48125,1
86,,1999,,,2012,해운동,"2,110",평화리버타운,5,10,14,29.44,,,47,48125,13
87,,1995,,,2012,해운동,"13,000",두산3,5,0,15,59.34,,,49,48125,6
88,,2005,,,2012,해운동,"18,000",해오름,5,0,17,84.9729,,,48,48125,21
89,,1995,,,2012,해운동,"15,000",두산3,5,0,20,84.84,,,49,48125,12
90,,1995,,,2012,해운동,"5,500",두산3,5,40,21,84.84,,,49,48125,15
91,,1993,,,2012,해운동,"10,000",대동씨코아상가,5,0,22,70.4,,,37-4,48125,10
92,,1999,,,2012,해운동,"2,110",평화리버타운,5,10,23,29.44,,,47,48125,3
93,,1995,,,2012,해운동,"13,000",두산3,5,0,24,59.34,,,49,48125,7
94,,1991,,,2012,해운동,"13,500",두산1차,5,0,25,69,,,38,48125,14
95,,1991,,,2012,해운동,"11,000",두산1차,5,0,25,69,,,38,48125,11
96,,1995,,,2012,해운동,"7,000",두산3,5,15,26,59.34,,,49,48125,1
97,,1996,,,2012,해운동,"12,500",해운동성,5,0,26,59.958,,,59,48125,3
98,,1996,,,2012,해운동,"10,000",해운동성,5,10,31,59.958,,,59,48125,6
99,,2008,,,2012,진동면 진동리,"8,000",한일유앤아이,5,0,1,84.8854,,,592,48125,1
100,,2008,,,2012,진동면 진동리,"12,500",한일유앤아이,5,0,4,84.9915,,,592,48125,5
101,,1990,,,2012,진동면 진동리,"6,500",성원이화맨션,5,0,6,76.455,,,400,48125,2
102,,2008,,,2012,진동면 진동리,"11,000",한일유앤아이,5,0,7,84.9986,,,592,48125,11
103,,2008,,,2012,진동면 진동리,"12,000",한일유앤아이,5,0,15,123.8726,,,592,48125,9
104,,2008,,,2012,진동면 진동리,"13,000",한일유앤아이,5,0,19,84.9915,,,592,48125,5
105,,2008,,,2012,진동면 진동리,"12,500",한일유앤아이,5,0,28,123.8726,,,592,48125,7
106,,2008,,,2012,진동면 진동리,"10,000",한일유앤아이,5,20,31,123.8726,,,592,48125,3
107,,2008,,,2012,진동면 진동리,"15,000",한일유앤아이,5,0,31,174.0345,,,592,48125,10
108,,1992,,,2012,진북면 지산리,"5,500",성원,5,0,7,69.76,,,221-7,48125,9
0,,2009,,,2012,교방동,"13,000",무학산벽산블루밍2단지,6,30,6,84.9935,,,355-1,48125,6
1,,2008,,,2012,교방동,"8,700",상록,6,0,18,59.9613,,,367-1,48125,9
2,,2008,,,2012,교방동,"8,700",상록,6,0,18,59.9613,,,367-1,48125,18
3,,2008,,,2012,교방동,"6,710",상록,6,0,22,59.9613,,,367-1,48125,5
4,,2011,,,2012,교원동,"26,500",무학자이,6,0,27,128.3853,,,46,48125,9
5,,2011,,,2012,교원동,"20,000",무학자이,6,20,27,84.9785,,,46,48125,11
6,,2004,,,2012,대내동,"7,000",대내주공그린빌,6,25,16,45.32,,,7-14,48125,12
7,,2004,,,2012,대창동,"14,500",중앙캐스빌,6,0,28,84.9784,,,67-3,48125,11
8,,1996,,,2012,산호동,"5,000",삼성타운,6,40,4,59.61,,,18-1,48125,2
9,,1978,,,2012,산호동,"4,000",한효,6,0,8,70.74,,,309,48125,5
10,,2002,,,2012,산호동,"4,000",신흥그린빌라4,6,30,19,82.15,,,19-44,48125,1
11,,1995,,,2012,상남동,"2,000",서광,6,50,9,59.4,,,71-2,48125,5
12,,2010,,,2012,신포동1가,"28,000",마산만I'PARK,6,0,1,124.7331,,,76,48125,30
13,,2010,,,2012,신포동1가,"23,000",마산만I'PARK,6,0,7,84.9607,,,76,48125,11
14,,2010,,,2012,신포동1가,"21,000",마산만I'PARK,6,0,7,84.9607,,,76,48125,9
15,,2004,,,2012,신포동1가,"11,000",신우희가로밀리온,6,20,8,84.9075,,,2-10,48125,7
16,,2010,,,2012,신포동1가,"22,000",마산만I'PARK,6,0,11,84.9607,,,76,48125,26
17,,2010,,,2012,신포동1가,"22,000",마산만I'PARK,6,0,26,84.9607,,,76,48125,8
18,,2010,,,2012,신포동1가,"22,000",마산만I'PARK,6,0,27,84.9075,,,76,48125,24
19,,1979,,,2012,신포동2가,"4,000",삼익,6,0,5,44.86,,,54,48125,5
20,,1979,,,2012,신포동2가,"15,000",삼익,6,0,7,141.98,,,54,48125,6
21,,1979,,,2012,신포동2가,"12,000",삼익,6,0,26,84.43,,,54,48125,3
22,,1994,,,2012,완월동,"13,000",화인,6,0,7,84.12,,,478,48125,14
23,,2002,,,2012,완월동,"17,000",청구제네스,6,0,26,84.35,,,421,48125,3
24,,1983,,,2012,월남동1가,"7,000",해바라기,6,0,30,59.34,,,7,48125,5
25,,1998,,,2012,월영동,"14,000",현대3,6,0,1,59.98,,,708-1,48125,15
26,,1998,,,2012,월영동,"6,000",월영동아,6,40,4,59.526,,,614-7,48125,6
27,,1998,,,2012,월영동,"4,000",현대2,6,50,4,84.91,,,705-2,48125,11
28,,1998,,,2012,월영동,"5,500",현대3,6,50,4,84.91,,,708-1,48125,1
29,,1998,,,2012,월영동,"8,000",현대5,6,50,4,84.94,,,710-1,48125,17
30,,1998,,,2012,월영동,"14,000",월영동아,6,0,6,59.526,,,614-7,48125,14
31,,1998,,,2012,월영동,"13,000",월영동아,6,0,7,59.526,,,614-7,48125,19
32,,1998,,,2012,월영동,"13,000",월영동아,6,0,9,59.526,,,614-7,48125,7
33,,1985,,,2012,월영동,"2,500",월영주공,6,20,11,61.77,,,614-546,48125,1
34,,1998,,,2012,월영동,"8,000",월영라이프,6,0,11,84.585,,,602-11,48125,3
35,,1998,,,2012,월영동,"15,000",월영동아2,6,0,11,59.625,,,708-2,48125,7
36,,1998,,,2012,월영동,"9,000",월영동아2,6,20,15,59.625,,,708-2,48125,10
37,,1998,,,2012,월영동,"10,000",현대2,6,25,16,59.98,,,705-2,48125,9
38,,1998,,,2012,월영동,"9,500",월영동아,6,15,20,84.64,,,614-7,48125,10
39,,1985,,,2012,월영동,"5,000",월영주공,6,0,22,53.85,,,614-546,48125,3
40,,1998,,,2012,월영동,"13,000",월영동아,6,0,30,59.526,,,614-7,48125,18
41,,2007,,,2012,월포동,"18,000",벽산블루밍,6,0,15,84.998,,,1-1,48125,10
42,,2007,,,2012,월포동,"20,000",벽산블루밍,6,0,19,84.982,,,1-1,48125,8
43,,2005,,,2012,월포동,"14,000",경동메르빌,6,10,26,59.5105,,,1,48125,11
44,,2007,,,2012,월포동,"20,000",벽산블루밍,6,0,30,84.982,,,1-1,48125,18
45,,1987,,,2012,자산동,"7,700",한우아파트,6,0,12,57.96,,,326-2,48125,4
46,,1991,,,2012,자산동,"2,500",대림공작1,6,40,15,84.86,,,11-19,48125,1
47,,1986,,,2012,자산동,"8,000",한우아파트,6,0,18,57.85,,,326-2,48125,5
48,,1987,,,2012,자산동,"4,000",한우아파트,6,0,20,47.91,,,326-2,48125,4
49,,1986,,,2012,자산동,"4,000",한우아파트,6,20,20,57.85,,,326-2,48125,5
50,,1986,,,2012,자산동,"4,500",한우아파트,6,10,21,48.97,,,326-2,48125,4
51,,1994,,,2012,자산동,"8,500",한백3,6,0,26,50.26,,,16-4,48125,3
52,,2007,,,2012,중앙동2가,"19,000",경동메르빌2차,6,0,3,84.9658,,,1-500,48125,2
53,,2006,,,2012,중앙동3가,"17,000",신우희가로베스트,6,0,23,59.9295,,,4-330,48125,17
54,,1981,,,2012,중앙동3가,"2,000",삼우,6,28,26,36.69,,,4-207,48125,4
55,,1992,,,2012,창포동1가,"18,000",동성아파트,6,0,8,138.26,,,1,48125,5
56,,2004,,,2012,창포동3가,"5,500",롯데빌리지,6,0,26,26.874,,,8-2,48125,9
57,,2005,,,2012,해운동,"18,000",해오름,6,0,1,84.9729,,,48,48125,9
58,,1995,,,2012,해운동,"16,000",두산3,6,0,8,84.84,,,49,48125,3
59,,1993,,,2012,해운동,"8,000",대동씨코아상가,6,0,11,70.4,,,37-4,48125,15
60,,2005,,,2012,해운동,"18,000",해오름,6,0,11,84.9729,,,48,48125,4
61,,1996,,,2012,해운동,"12,000",해운동성,6,20,13,84.97,,,59,48125,1
62,,1993,,,2012,해운동,"16,500",두산2,6,0,19,84.84,,,50,48125,3
63,,1993,,,2012,해운동,"12,000",두산2,6,0,20,59.34,,,50,48125,9
64,,1996,,,2012,진동면 사동리,"6,000",건우맨션,6,0,1,59.95,,,292,48125,13
65,,2008,,,2012,진동면 진동리,"11,500",한일유앤아이,6,0,1,84.8854,,,592,48125,7
66,,2008,,,2012,진동면 진동리,"12,000",한일유앤아이,6,0,1,84.9915,,,592,48125,5
67,,2008,,,2012,진동면 진동리,"12,000",한일유앤아이,6,0,10,84.9813,,,592,48125,6
68,,2008,,,2012,진동면 진동리,"10,000",한일유앤아이,6,0,11,123.8726,,,592,48125,12
69,,2008,,,2012,진동면 진동리,"12,000",한일유앤아이,6,0,21,84.8854,,,592,48125,6
70,,1990,,,2012,진동면 진동리,"4,000",성원이화맨션,6,10,21,76.455,,,400,48125,5
71,,2008,,,2012,진동면 진동리,"13,000",한일유앤아이,6,0,29,123.8726,,,592,48125,15
