,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
135,,2004,,,2012,온천동,500,협성스카이라인80,2,48,23,27.74,,,172-35,26260,19
136,,2008,,,2012,온천동,"3,000",벽산아스타,2,130,23,119.303,,,178-7,26260,19
137,,2006,,,2012,온천동,"24,000",동래SKVIEW,2,0,23,84.7556,,,758-12,26260,19
138,,2003,,,2012,온천동,"16,000",삼정그린코아,2,20,24,108.62,,,1654,26260,1
139,,2006,,,2012,온천동,"25,000",동래SKVIEW,2,0,24,84.7556,,,758-12,26260,15
140,,2011,,,2012,온천동,"3,000",온천동프라임빌,2,25,25,29.65,,,1282,26260,3
141,,1978,,,2012,온천동,"17,000",삼익,2,0,25,60.69,,,397-6,26260,9
142,,2004,,,2012,온천동,"6,500",협성스카이라인80,2,0,25,27.74,,,172-35,26260,8
143,,2008,,,2012,온천동,"2,000",벽산아스타,2,145,25,117.778,,,178-7,26260,41
144,,2006,,,2012,온천동,"1,000",SK허브올리브,2,50,25,26.46,,,161-1,26260,7
145,,2006,,,2012,온천동,"25,000",동래SKVIEW,2,0,26,84.7556,,,758-12,26260,10
146,,2006,,,2012,온천동,"22,000",반도보라스카이뷰,2,0,27,84.8885,,,1412-1,26260,25
147,,2003,,,2012,온천동,"19,000",삼정그린코아,2,0,27,84.96,,,1654,26260,2
148,,2006,,,2012,온천동,"1,000",SK허브올리브,2,83,27,53.29,,,161-1,26260,24
149,,1983,,,2012,온천동,"15,000",동래럭키,2,20,28,84.64,,,707,26260,4
150,,1984,,,2012,온천동,"9,000",동남온천맨션,2,0,28,84.46,,,1467-6,26260,5
151,,2004,,,2012,온천동,"6,500",협성스카이라인80,2,0,28,27.74,,,172-35,26260,10
152,,2006,,,2012,온천동,"1,000",SK허브올리브,2,70,28,49.95,,,161-1,26260,29
153,,2004,,,2012,온천동,"1,000",협성스카이라인80,2,50,28,31.94,,,172-35,26260,13
154,,1993,,,2012,온천동,"16,000",한사랑,2,0,29,83.7,,,1350,26260,4
155,,1981,,,2012,온천동,"7,000",금성맨션,2,20,29,71.3,,,1436-1,26260,2
156,,1983,,,2012,온천동,"18,000",동래럭키,2,0,29,84.64,,,707,26260,5
157,,2006,,,2012,사직동,"16,000",사직쌍용예가,2,35,1,84.965,,,1017,26260,12
158,,1985,,,2012,사직동,"6,000",대건빌라,2,20,1,59.58,,,588-6,26260,5
159,,2006,,,2012,사직동,"10,000",사직쌍용예가,2,100,2,119.009,,,1017,26260,12
160,,1985,,,2012,사직동,"3,000",로얄3차,2,50,3,71.82,,,630,26260,2
161,,1992,,,2012,사직동,"17,000",유원,2,0,3,122.64,,,632-94,26260,6
162,,2006,,,2012,사직동,"18,000",사직쌍용예가,2,0,6,59.937,,,1017,26260,4
163,,2007,,,2012,사직동,"17,000",사직자이,2,80,7,158.5409,,,93-8,26260,2
164,,2006,,,2012,사직동,"19,000",사직쌍용예가,2,0,7,59.937,,,1017,26260,13
165,,1979,,,2012,사직동,"7,500",진성,2,0,7,67.67,,,354-2,26260,3
166,,1998,,,2012,사직동,"4,000",삼정그린코아,2,40,7,59.76,,,981-100,26260,14
167,,1998,,,2012,사직동,"18,500",삼정그린코아,2,0,7,75.29,,,981-100,26260,13
168,,1979,,,2012,사직동,"13,000",삼익,2,0,8,61.98,,,13-1,26260,11
169,,2010,,,2012,사직동,"25,000",사직2차쌍용예가,2,0,9,84.995,,,1020,26260,2
170,,2006,,,2012,사직동,"17,000",사직쌍용예가,2,0,10,59.937,,,1017,26260,13
171,,1998,,,2012,사직동,"10,000",삼정그린코아,2,0,10,144.37,,,981-100,26260,2
172,,2006,,,2012,사직동,"24,000",사직쌍용예가,2,0,10,84.965,,,1017,26260,12
173,,1986,,,2012,사직동,"10,500",백산2,2,0,11,71.82,,,141-10,26260,1
174,,2010,,,2012,사직동,"23,000",사직2차쌍용예가,2,0,11,84.995,,,1020,26260,11
175,,2010,,,2012,사직동,"13,000",삼환나우빌,2,25,11,59.972,,,1019,26260,4
176,,2010,,,2012,사직동,"22,500",삼환나우빌,2,0,14,77.58,,,1019,26260,11
177,,1979,,,2012,사직동,"11,000",삼익,2,20,14,82.51,,,13-1,26260,9
178,,1998,,,2012,사직동,"10,000",삼정그린코아,2,40,15,84.76,,,981-100,26260,15
179,,2010,,,2012,사직동,"25,000",사직2차쌍용예가,2,0,15,84.995,,,1020,26260,18
180,,2006,,,2012,사직동,"10,000",사직쌍용예가,2,40,15,59.937,,,1017,26260,12
181,,2010,,,2012,사직동,"25,000",사직2차쌍용예가,2,0,17,84.979,,,1020,26260,9
182,,2010,,,2012,사직동,"23,000",사직2차쌍용예가,2,0,18,84.995,,,1020,26260,16
183,,1984,,,2012,사직동,"5,000",로얄2,2,25,21,52.38,,,632-4,26260,1
184,,2006,,,2012,사직동,"28,000",사직쌍용예가,2,0,21,119.009,,,1017,26260,13
185,,2003,,,2012,사직동,"16,000",궁전스카이,2,10,23,84.96,,,101-7,26260,8
186,,1979,,,2012,사직동,"4,000",삼익,2,40,23,61.98,,,13-1,26260,3
187,,1992,,,2012,사직동,"10,000",대륙코리아나,2,0,23,59.4,,,113-1,26260,3
188,,2010,,,2012,사직동,"25,000",사직2차쌍용예가,2,0,23,84.979,,,1020,26260,2
189,,2006,,,2012,사직동,"14,000",사직쌍용예가,2,20,24,59.937,,,1017,26260,11
190,,2010,,,2012,사직동,"24,000",사직2차쌍용예가,2,0,25,84.995,,,1020,26260,20
191,,2001,,,2012,사직동,"6,000",삼정지성빌라,2,50,26,83.025,,,98-6,26260,6
192,,1979,,,2012,사직동,"12,000",삼익,2,0,27,61.98,,,13-1,26260,11
193,,2010,,,2012,사직동,"28,000",삼환나우빌,2,0,27,91.894,,,1019,26260,3
0,,1983,,,2012,명장동,"3,000",조양,3,35,8,54.93,,,24-1,26260,3
1,,1983,,,2012,명장동,"1,500",조양,3,35,9,54.93,,,24-1,26260,2
2,,1985,,,2012,명장동,"5,000",안락시영(충렬),3,0,9,44.01,,,612-3,26260,1
3,,1996,,,2012,명장동,"12,000",삼성타운,3,0,10,59.61,,,63-9,26260,18
4,,1985,,,2012,명장동,800,안락시영(충렬),3,32,11,44.01,,,612-3,26260,4
5,,1983,,,2012,명장동,"2,500",새동양맨숀,3,30,13,56.02,,,143-2,26260,2
6,,1993,,,2012,명장동,"12,000",영산무지개타운,3,0,15,67.54,,,25-1,26260,19
7,,1983,,,2012,명장동,"7,500",대호맨션,3,3,17,68.84,,,29-105,26260,4
8,,1985,,,2012,명장동,"4,000",안락시영(충렬),3,0,17,44.01,,,612-3,26260,3
9,,1985,,,2012,명장동,"6,000",안락시영(충렬),3,0,20,44.01,,,612-3,26260,4
10,,1985,,,2012,명장동,"5,000",안락시영(충렬),3,0,20,44.01,,,612-3,26260,4
11,,1993,,,2012,명장동,"10,000",영산무지개타운,3,0,21,67.54,,,25-1,26260,13
12,,1983,,,2012,명장동,"4,000",새동양맨숀,3,20,21,56.02,,,143-2,26260,1
13,,1986,,,2012,명장동,"7,500",협진태양,3,0,29,64.56,,,497-1,26260,5
14,,1986,,,2012,명장동,"7,500",협진태양,3,12,29,64.56,,,497-1,26260,5
15,,1988,,,2012,명장동,"8,700",한신,3,0,30,70.14,,,300-89,26260,5
16,,1983,,,2012,명장동,"10,000",조양,3,0,30,60.69,,,24-1,26260,5
17,,1983,,,2012,명장동,"4,000",조양,3,40,31,60.69,,,24-1,26260,1
18,,1981,,,2012,명장동,"6,000",대호맨션,3,15,31,56.33,,,29-105,26260,1
19,,2005,,,2012,안락동,"9,500",안락뜨란채1단지,3,40,1,74.65,,,1240,26260,14
20,,2006,,,2012,안락동,"17,000",강변뜨란채,3,0,2,59.69,,,1251,26260,4
21,,2006,,,2012,안락동,"1,000",강변뜨란채,3,80,5,59.69,,,1251,26260,20
22,,1990,,,2012,안락동,"18,500",화목,3,0,6,134.82,,,962,26260,12
23,,2005,,,2012,안락동,"16,000",안락뜨란채2단지,3,0,8,84.92,,,1242,26260,4
24,,1999,,,2012,안락동,"15,000",안락SKVIEW,3,0,10,59.91,,,472-57,26260,24
25,,1990,,,2012,안락동,"18,000",화목,3,0,12,134.82,,,962,26260,15
26,,1999,,,2012,안락동,"14,000",안락SKVIEW,3,0,13,59.813,,,472-57,26260,17
27,,2005,,,2012,안락동,"4,700",안락뜨란채2단지,3,30,14,74.65,,,1242,26260,17
28,,1999,,,2012,안락동,"16,500",안락SKVIEW,3,0,15,84.93,,,472-57,26260,20
29,,2006,,,2012,안락동,"5,000",강변뜨란채,3,60,16,59.69,,,1251,26260,3
30,,2006,,,2012,안락동,"20,000",강변뜨란채,3,0,17,84.92,,,1251,26260,2
31,,2005,,,2012,안락동,"1,900",안락뜨란채2단지,3,90,19,84.92,,,1242,26260,5
32,,1999,,,2012,안락동,"17,000",안락SKVIEW,3,0,20,84.96,,,472-57,26260,11
33,,1989,,,2012,안락동,"15,000",남흥,3,0,20,84.97,,,600-6,26260,5
34,,2007,,,2012,안락동,"17,000",롯데캐슬애브뉴,3,0,21,84.11,,,433-1,26260,12
35,,2005,,,2012,안락동,"18,500",안락뜨란채2단지,3,0,22,84.92,,,1242,26260,4
36,,2005,,,2012,안락동,"18,500",안락뜨란채1단지,3,0,24,74.65,,,1240,26260,3
37,,2005,,,2012,안락동,"20,000",안락뜨란채1단지,3,0,25,84.92,,,1240,26260,10
38,,1999,,,2012,안락동,"15,700",안락SKVIEW,3,0,28,59.813,,,472-57,26260,19
39,,1990,,,2012,안락동,"16,000",화목,3,0,29,134.82,,,962,26260,12
40,,1999,,,2012,안락동,"10,000",안락SKVIEW,3,30,30,59.813,,,472-57,26260,18
41,,2006,,,2012,안락동,"19,000",강변뜨란채,3,0,31,74.65,,,1251,26260,4
42,,1980,,,2012,낙민동,"10,000",한양,3,20,1,96.4,,,172,26260,3
43,,1980,,,2012,낙민동,"17,000",한양,3,0,1,133.42,,,172,26260,4
44,,1997,,,2012,낙민동,"12,500",동래우성,3,0,2,52.449,,,83-1,26260,13
45,,1997,,,2012,낙민동,"13,000",동래우성,3,0,2,59.64,,,83-1,26260,7
46,,1998,,,2012,낙민동,"13,500",동원로얄듀크,3,0,6,59.955,,,94-1,26260,1
47,,2007,,,2012,낙민동,"15,000",한일유앤아이,3,0,6,84.9573,,,77-1,26260,9
48,,2007,,,2012,낙민동,"19,000",한일유앤아이,3,0,6,105.1831,,,77-1,26260,18
49,,1980,,,2012,낙민동,"15,000",한양,3,30,6,133.42,,,172,26260,6
50,,1996,,,2012,낙민동,"13,000",중앙하이츠2,3,0,10,59.9,,,90-6,26260,18
51,,1996,,,2012,낙민동,"7,000",중앙하이츠2,3,30,12,59.9,,,90-6,26260,19
52,,1980,,,2012,낙민동,"8,000",한양,3,30,12,82.91,,,172,26260,9
53,,1998,,,2012,낙민동,"18,000",동원로얄듀크,3,0,13,84.86,,,94-1,26260,9
54,,1980,,,2012,낙민동,"14,000",한양,3,0,14,96.4,,,172,26260,10
55,,1996,,,2012,낙민동,"5,000",중앙하이츠2,3,45,15,59.9,,,90-6,26260,19
56,,2007,,,2012,낙민동,"21,000",한일유앤아이,3,0,15,105.1831,,,77-1,26260,30
57,,1984,,,2012,낙민동,"12,000",광림,3,0,16,78.3,,,187-1,26260,4
58,,2007,,,2012,낙민동,"20,500",한일유앤아이,3,0,16,105.1831,,,77-1,26260,32
59,,1999,,,2012,낙민동,"12,000",한신,3,0,16,59.84,,,93-1,26260,8
60,,1995,,,2012,낙민동,"16,000",제일맨션,3,0,17,84.87,,,186-13,26260,12
61,,2002,,,2012,낙민동,"11,000",동우빌라,3,0,20,78.84,,,222-7,26260,4
62,,2007,,,2012,낙민동,"5,000",한일유앤아이,3,85,23,105.1831,,,77-1,26260,22
63,,1980,,,2012,낙민동,"15,000",한양,3,0,23,96.4,,,172,26260,11
64,,1997,,,2012,낙민동,"13,800",동래벽산,3,0,23,59.916,,,92-9,26260,4
65,,1998,,,2012,낙민동,"14,000",동원로얄듀크,3,20,24,84.86,,,94-1,26260,16
66,,2007,,,2012,낙민동,"22,000",한일유앤아이,3,0,27,112.1715,,,77-1,26260,5
67,,1999,,,2012,낙민동,"18,000",한신,3,0,29,84.93,,,93-1,26260,13
68,,2007,,,2012,낙민동,"17,000",한일유앤아이,3,0,31,84.9854,,,77-1,26260,14
69,,1996,,,2012,복천동,"12,500",동래복천현대,3,0,1,84.9,,,446-1,26260,6
70,,2005,,,2012,복천동,"10,500",오성빌라트,3,0,28,80.88,,,295-3,26260,3
71,,1981,,,2012,수안동,"14,000",금양해바라기2,3,0,3,84.96,,,665-1,26260,7
72,,1981,,,2012,수안동,"10,000",새동래3,3,0,5,51.22,,,34-1,26260,4
73,,1979,,,2012,수안동,"12,000",무궁화,3,0,7,82.24,,,10-3,26260,2
74,,1979,,,2012,수안동,"15,000",새동래1(가~라동),3,0,10,77.76,,,6-1,26260,5
75,,1980,,,2012,수안동,"6,000",새동래2마동,3,10,13,46.5,,,2-6,26260,6
76,,1981,,,2012,수안동,"5,000",새동래3,3,15,15,42.15,,,34-1,26260,2
77,,1982,,,2012,수안동,"13,000",새장미,3,0,17,83.97,,,8-5,26260,3
78,,1980,,,2012,수안동,"3,500",새동래2마동,3,30,20,46.5,,,2-6,26260,1
79,,1980,,,2012,수안동,"3,000",새동래2마동,3,45,20,53.26,,,2-6,26260,9
80,,1979,,,2012,수안동,"13,000",대진,3,0,24,69.52,,,8-6,26260,3
81,,1979,,,2012,수안동,"12,000",제일(8-3),3,0,26,81.26,,,8-3,26260,4
82,,1979,,,2012,수안동,"7,700",새동래1(가~라동),3,25,26,77.76,,,6-1,26260,12
83,,1980,,,2012,수안동,"11,000",새동래2마동,3,0,26,53.26,,,2-6,26260,9
84,,1981,,,2012,수안동,"8,000",새동래3,3,0,27,51.22,,,34-1,26260,2
85,,2006,,,2012,명륜동,"19,000",명륜동SK-VIEW,3,0,1,84.5011,,,752,26260,1
86,,2010,,,2012,명륜동,"33,000",동래센트럴파크하이츠2차,3,0,6,131.7788,,,756-1,26260,17
87,,2010,,,2012,명륜동,"35,000",동래센트럴파크하이츠2차,3,0,6,131.7788,,,756-1,26260,17
88,,1983,,,2012,명륜동,"14,000",청마,3,0,12,75.42,,,679,26260,5
89,,2010,,,2012,명륜동,"28,000",동래센트럴파크하이츠2차,3,0,13,84.972,,,756-1,26260,2
90,,1985,,,2012,명륜동,"9,500",명륜한신,3,20,13,78.93,,,693,26260,5
91,,2010,,,2012,명륜동,"28,000",동래센트럴파크하이츠2차,3,0,17,84.9217,,,756-1,26260,8
92,,1985,,,2012,명륜동,"9,000",명륜한신,3,25,27,78.93,,,693,26260,4
93,,2011,,,2012,온천동,"6,000",온천동프라임빌,3,0,1,29.65,,,1282,26260,6
94,,2004,,,2012,온천동,"14,000",경보이리스힐,3,0,3,75.0298,,,1241-1,26260,7
95,,1983,,,2012,온천동,"18,000",동래럭키,3,0,3,84.72,,,707,26260,15
96,,2008,,,2012,온천동,"24,000",벽산아스타,3,0,3,84.976,,,178-7,26260,5
97,,2006,,,2012,온천동,"26,000",동래SKVIEW,3,0,4,84.7556,,,758-12,26260,6
98,,2011,,,2012,온천동,"5,000",온천동프라임빌,3,14,5,27.86,,,1282,26260,5
99,,1985,,,2012,온천동,"9,000",동서산장,3,20,5,84.6,,,1186,26260,2
100,,2004,,,2012,온천동,"3,000",협성스카이라인80,3,35,5,31.94,,,172-35,26260,8
101,,2006,,,2012,온천동,"25,000",동래SKVIEW,3,0,5,84.7556,,,758-12,26260,6
102,,2006,,,2012,온천동,"18,000",반도보라스카이뷰,3,30,6,84.9501,,,1412-1,26260,13
103,,2002,,,2012,온천동,"3,000",한사랑빌라,3,0,6,25.85,,,1307,26260,1
104,,2006,,,2012,온천동,"7,000",SK허브올리브,3,45,6,53.29,,,161-1,26260,10
105,,1995,,,2012,온천동,"16,000",새온천화신동영,3,0,6,84.66,,,1600,26260,14
106,,1984,,,2012,온천동,"18,000",동래럭키,3,0,6,84.72,,,707,26260,14
107,,2006,,,2012,온천동,"2,500",SK허브올리브,3,65,8,53.29,,,161-1,26260,13
108,,1978,,,2012,온천동,"13,000",삼익,3,0,8,82.61,,,397-6,26260,3
109,,1996,,,2012,온천동,"2,000",온천프라자,3,55,9,59.4,,,435-1,26260,11
110,,2003,,,2012,온천동,300,위너비타,3,37,10,23.45,,,164-66,26260,14
111,,1983,,,2012,온천동,"17,000",동래럭키,3,0,12,84.72,,,707,26260,1
112,,2011,,,2012,온천동,"5,500",온천동프라임빌,3,0,12,27.86,,,1282,26260,4
113,,2006,,,2012,온천동,"1,000",SK허브올리브,3,50,12,26.46,,,161-1,26260,6
114,,2006,,,2012,온천동,"16,500",SK허브올리브,3,0,12,53.29,,,161-1,26260,27
115,,2006,,,2012,온천동,"22,000",반도보라스카이뷰,3,0,12,84.8813,,,1412-1,26260,26
116,,1990,,,2012,온천동,"18,000",경우골드빌라,3,0,12,137.55,,,1236-5,26260,5
117,,1983,,,2012,온천동,"20,500",동래럭키,3,0,15,84.72,,,707,26260,4
118,,2003,,,2012,온천동,"18,000",성완아이렉스,3,0,15,84.6991,,,46-6,26260,3
119,,1983,,,2012,온천동,"18,000",동래럭키,3,0,17,84.72,,,707,26260,5
120,,2006,,,2012,온천동,"2,000",SK허브올리브,3,70,19,53.29,,,161-1,26260,20
121,,2011,,,2012,온천동,"4,500",온천동프라임빌,3,10,19,29.65,,,1282,26260,3
122,,2006,,,2012,온천동,"24,000",동래SKVIEW,3,0,19,84.7556,,,758-12,26260,11
123,,1985,,,2012,온천동,"9,000",동서산장,3,0,21,84.24,,,1186,26260,5
124,,1978,,,2012,온천동,"13,500",삼익,3,0,22,82.61,,,397-6,26260,2
125,,2008,,,2012,온천동,"3,000",벽산아스타,3,130,22,117.778,,,178-7,26260,18
126,,1978,,,2012,온천동,"15,000",삼익,3,0,22,82.61,,,397-6,26260,6
127,,1999,,,2012,온천동,"14,000",신화타워,3,0,23,59.79,,,456-29,26260,16
128,,2002,,,2012,온천동,"17,000",동래대우,3,0,23,59.9467,,,1457-1,26260,8
129,,2006,,,2012,온천동,"5,000",반도보라스카이뷰,3,90,24,84.8813,,,1412-1,26260,6
130,,1979,,,2012,온천동,"6,000",온천금강,3,21,26,80.1,,,93-13,26260,2
131,,1983,,,2012,온천동,"30,000",동래럭키,3,0,27,190.55,,,707,26260,9
132,,2006,,,2012,온천동,"26,000",반도보라스카이뷰,3,0,27,101.4053,,,1412-1,26260,30
133,,2006,,,2012,온천동,"2,000",반도보라스카이뷰,3,108,27,84.8813,,,1412-1,26260,27
134,,2003,,,2012,온천동,500,위너비타,3,35,28,23.45,,,164-66,26260,15
135,,1983,,,2012,온천동,"25,000",동래럭키,3,0,29,163.96,,,707,26260,8
136,,2003,,,2012,온천동,"14,000",삼정그린코아,3,0,29,59.33,,,1654,26260,6
137,,2008,,,2012,온천동,"28,000",벽산아스타,3,0,30,119.932,,,178-7,26260,18
138,,1999,,,2012,온천동,"18,000",신화타워,3,0,30,84.72,,,456-29,26260,9
139,,1978,,,2012,온천동,"7,000",삼익,3,0,31,44.86,,,397-6,26260,9
140,,2004,,,2012,온천동,"1,000",협성스카이라인80,3,45,31,27.74,,,172-35,26260,13
141,,2006,,,2012,온천동,"28,000",반도보라스카이뷰,3,0,31,128.5315,,,1412-1,26260,23
142,,2006,,,2012,온천동,"16,500",SK허브올리브,3,0,31,53.29,,,161-1,26260,23
143,,2006,,,2012,사직동,"4,000",사직쌍용예가,3,60,1,59.937,,,1017,26260,2
144,,2006,,,2012,사직동,"7,000",사직쌍용예가,3,80,1,84.965,,,1017,26260,9
145,,1985,,,2012,사직동,"4,000",로얄3차,3,40,1,61.29,,,630,26260,3
146,,2006,,,2012,사직동,"24,000",사직쌍용예가,3,0,2,84.965,,,1017,26260,6
147,,1985,,,2012,사직동,"11,000",로얄3차,3,0,3,61.29,,,630,26260,1
148,,2006,,,2012,사직동,"7,000",사직쌍용예가,3,60,3,59.937,,,1017,26260,8
149,,1985,,,2012,사직동,"8,000",대건빌라,3,0,3,52.2,,,588-6,26260,1
150,,1979,,,2012,사직동,"3,000",삼익,3,55,4,61.98,,,13-1,26260,4
151,,2006,,,2012,사직동,"24,000",사직쌍용예가,3,0,4,84.965,,,1017,26260,20
152,,2004,,,2012,사직동,"3,000",사직리첸스빌,3,60,6,72,,,99-25,26260,2
153,,2010,,,2012,사직동,"24,000",사직2차쌍용예가,3,0,10,84.995,,,1020,26260,4
154,,1998,,,2012,사직동,"8,000",삼정그린코아,3,30,12,75.29,,,981-100,26260,16
155,,2010,,,2012,사직동,"23,000",삼환나우빌,3,0,12,84.9805,,,1019,26260,17
156,,2010,,,2012,사직동,"24,000",삼환나우빌,3,0,13,84.9999,,,1019,26260,5
157,,1984,,,2012,사직동,"6,000",동원빌라,3,30,13,74.7,,,411-1,26260,4
158,,1999,,,2012,사직동,"17,000",한신,3,0,14,84.94,,,597,26260,11
159,,1992,,,2012,사직동,"17,000",대륙코리아나,3,0,14,83.08,,,113-1,26260,5
160,,2010,,,2012,사직동,"4,000",삼환나우빌,3,100,15,84.9789,,,1019,26260,7
161,,1983,,,2012,사직동,"8,000",부림맨션,3,0,16,55.09,,,158-3,26260,4
162,,1992,,,2012,사직동,"8,500",대륙코리아나,3,20,16,84,,,113-1,26260,1
163,,1999,,,2012,사직동,"15,000",한신,3,0,17,59.8,,,597,26260,14
164,,2010,,,2012,사직동,"19,000",삼환나우빌,3,0,17,59.972,,,1019,26260,6
165,,2006,,,2012,사직동,"37,000",사직쌍용예가,3,0,19,154.532,,,1017,26260,25
166,,2006,,,2012,사직동,"23,500",사직쌍용예가,3,0,20,84.965,,,1017,26260,22
167,,2006,,,2012,사직동,"15,000",사직쌍용예가,3,20,21,59.937,,,1017,26260,11
168,,2006,,,2012,사직동,"4,000",사직쌍용예가,3,90,21,84.965,,,1017,26260,1
169,,2010,,,2012,사직동,"4,000",사직2차쌍용예가,3,100,21,84.979,,,1020,26260,3
170,,2006,,,2012,사직동,"9,000",사직쌍용예가,3,60,24,84.965,,,1017,26260,8
171,,1984,,,2012,사직동,"11,000",로얄2,3,0,24,68.8,,,632-4,26260,1
172,,1984,,,2012,사직동,"8,500",로얄2,3,10,25,68.8,,,632-4,26260,5
173,,1985,,,2012,사직동,"8,500",백산1,3,0,26,57.33,,,143-10,26260,5
174,,1979,,,2012,사직동,"10,000",삼익,3,20,26,77.78,,,13-1,26260,11
175,,2010,,,2012,사직동,"17,000",사직2차쌍용예가,3,0,26,84.995,,,1020,26260,14
176,,1980,,,2012,사직동,"10,000",신공영,3,0,28,80.69,,,28-4,26260,1
177,,2006,,,2012,사직동,"25,000",사직쌍용예가,3,0,28,84.965,,,1017,26260,13
178,,2010,,,2012,사직동,"25,000",사직2차쌍용예가,3,0,29,84.979,,,1020,26260,18
0,,1981,,,2012,명장동,"7,000",대호맨션,4,10,2,61.19,,,29-105,26260,1
1,,1982,,,2012,명장동,"3,000",동양맨션,4,25,3,47.11,,,300-55,26260,4
2,,1985,,,2012,명장동,"4,500",안락시영(충렬),4,0,5,44.01,,,612-3,26260,2
3,,1983,,,2012,명장동,"7,000",조양,4,20,5,60.69,,,24-1,26260,1
4,,1983,,,2012,명장동,"7,200",조양,4,0,5,57.81,,,24-1,26260,4
5,,2004,,,2012,명장동,"13,000",명장유림노르웨이숲,4,0,5,68.6486,,,300-106,26260,9
6,,1992,,,2012,명장동,"15,000",명장경동,4,0,6,84.51,,,22-1,26260,10
7,,1982,,,2012,명장동,"3,000",동양맨션,4,25,10,47.11,,,300-55,26260,3
8,,1982,,,2012,명장동,"4,500",동양맨션,4,0,12,47.11,,,300-55,26260,2
9,,1983,,,2012,명장동,"9,500",조양,4,0,14,57.81,,,24-1,26260,3
10,,1983,,,2012,명장동,"9,000",조양,4,0,24,57.81,,,24-1,26260,2
11,,1985,,,2012,명장동,"4,000",안락시영(충렬),4,0,27,44.01,,,612-3,26260,2
12,,1996,,,2012,명장동,"15,000",삼성타운,4,0,30,84.75,,,63-9,26260,24
13,,2006,,,2012,안락동,"20,000",강변뜨란채,4,0,6,84.92,,,1251,26260,13
14,,2005,,,2012,안락동,"20,000",안락뜨란채2단지,4,0,6,84.92,,,1242,26260,3
15,,2005,,,2012,안락동,"8,000",안락뜨란채2단지,4,45,6,84.92,,,1242,26260,12
16,,2005,,,2012,안락동,"19,500",안락뜨란채2단지,4,0,7,74.65,,,1242,26260,13
17,,1999,,,2012,안락동,"14,500",안락SKVIEW,4,0,8,59.813,,,472-57,26260,5
18,,1983,,,2012,안락동,"7,500",한우,4,0,10,45.89,,,465-1,26260,5
19,,2005,,,2012,안락동,"11,000",안락뜨란채2단지,4,30,12,74.65,,,1242,26260,13
20,,1990,,,2012,안락동,"12,000",화목,4,0,12,84.95,,,962,26260,9
21,,1999,,,2012,안락동,"14,000",안락SKVIEW,4,0,13,59.813,,,472-57,26260,9
22,,2006,,,2012,안락동,"12,000",강변뜨란채,4,0,13,59.69,,,1251,26260,25
23,,2005,,,2012,안락동,"20,000",안락뜨란채2단지,4,0,13,74.65,,,1242,26260,12
24,,1990,,,2012,안락동,"9,800",화목,4,20,16,84.95,,,962,26260,8
25,,2005,,,2012,안락동,"3,000",안락뜨란채2단지,4,70,16,59.98,,,1242,26260,5
26,,1999,,,2012,안락동,"17,000",안락SKVIEW,4,0,17,84.93,,,472-57,26260,8
27,,1990,,,2012,안락동,"3,000",화목,4,50,17,84.95,,,962,26260,5
28,,1999,,,2012,안락동,"15,000",안락SKVIEW,4,0,18,59.813,,,472-57,26260,17
29,,2006,,,2012,안락동,"8,500",강변뜨란채,4,40,18,59.69,,,1251,26260,21
30,,1985,,,2012,안락동,"5,000",충렬,4,10,18,50.04,,,1229-2,26260,4
31,,2006,,,2012,안락동,"17,000",강변뜨란채,4,0,20,59.69,,,1251,26260,20
32,,2006,,,2012,안락동,"16,000",강변뜨란채,4,0,22,59.69,,,1251,26260,1
